"U1","U2","Z","X","Y"
1.63968778719257,0.0822328898376948,1.16554630559481,0.876458410146372,2.18379300542462
-0.454475217840063,-3.06248574734777,-3.33708569546829,-1.82826378159907,-6.81063118079822
1.04038427222299,0.74172586375659,2.37640203044131,1.77468498691553,2.76650135429859
0.170212943762884,0.584712103803782,0.347541126117488,1.66974954953901,2.75987723145656
0.871729796800228,0.460278374247381,1.20747866322906,0.538180679432317,2.49556946722922
1.13090660356739,-0.366791917378743,0.357025439112533,3.210782074107,3.43053133295734
-1.83366284833122,0.408285493887782,-0.515640627883855,-0.773232531290218,-2.11876510561988
0.632668569216036,0.926132351161239,1.28044763200421,0.244261956096265,1.39651345161138
-0.45493359068401,-0.0475228646661194,-1.15601690465419,0.306492407695738,-2.06388901892233
-0.464623276288594,-0.370501279545615,-0.911749270481494,-0.536576697478036,-2.19592506537216
-1.07246000961381,-1.40226005412314,-3.54596538253175,-1.16023671566773,-5.46516259869702
-0.355605484483183,-0.25704399141791,-1.85258929011429,-0.105182632242166,-2.95459406461384
-1.33859995471257,0.384454305139993,-2.37652844794748,-0.949630708932362,-1.72385999416964
-0.825345491938433,0.578263593746426,-2.39830963966329,-1.63780006423891,-3.19796898852124
0.00680755356677968,-0.354085496576407,-0.899151580042273,-1.28036356926405,-2.18567068763648
-0.252292754750568,2.43363971973746,1.67327989192631,0.938657051484664,5.10600267530053
0.745835235315188,0.137676185295937,0.534981346053515,-0.462488632847445,-0.81288733169862
-2.2553819531545,0.375154831695317,-0.132647391380563,-2.61044028758087,-3.18042647557183
0.831941726220936,1.44104994900636,1.52938229163163,0.224685442057097,2.57112655706509
0.460062666962608,-0.833297565579836,0.0906574093621954,0.439842775031003,0.743232436944295
-1.30342519481486,0.581303207727233,-0.231561604076986,-0.412481086580099,-0.556366677164496
-0.49048901159487,0.139397399507835,-0.750600743371468,-1.46724797745908,-1.61757870017957
-0.333634412425833,0.28118200260766,0.908453000330327,-0.318651023223436,1.32748593767215
-0.0412820141469488,0.675853457921705,-0.409921423247224,0.3795502421997,1.98157113260701
-1.08843292682695,1.79939423177535,0.108214985434654,-0.297578562934244,1.8488507400265
-1.2097420230348,-1.45223220063275,-4.59536259863212,-0.530847213767527,-6.28473199643931
1.78466153632359,-0.450354011892857,2.66952296255672,1.72043216661516,3.32970770040392
-0.937492788337024,-0.496065396298437,-4.21027916901542,-0.625245468505168,-6.72913946060659
-0.846107943394823,-0.244538695474745,-1.21935192467923,-1.23135616081183,-2.15656278523363
0.040215858227359,1.26364389578022,1.56854838820014,-1.01461223160959,-0.788502149762418
1.00998566187433,0.160270757563042,1.64602593532703,-0.21622056799966,0.504308397405701
-0.96364897355911,-0.0438797807856969,-0.285160590044151,-1.77453761161245,-2.76886560853464
0.275889897187711,0.535504014780016,0.358240882932443,-0.196147092396596,0.394379046573134
1.18779031670322,-0.807271397704043,0.329919165351383,2.74479741206461,2.23812299716586
0.153227527779883,0.283469934481152,0.771696166030182,0.187739699424094,1.31810244976404
-0.205099039495884,-0.95506935698701,-2.10229314951956,-0.27425328191687,-3.84159890305007
0.34027481353123,-0.470072811298904,-1.67506822808685,-0.416422473923017,-0.0840374163474413
0.1083312942619,-0.862731862708989,-0.361003805353017,1.37997469601324,0.173562282801135
-1.01404802540234,0.477848684459768,0.732701546430944,-1.63815948828725,0.0221993965860828
0.3099485199524,-0.568793084472858,-0.573802701775109,1.33419893185031,1.74745377425112
-0.874897682554739,2.05575343111088,1.15678145797123,-1.3776740696473,1.43507847250572
1.93139896153195,-0.416272030764153,2.00965849809965,-0.336524049618963,2.79302935601584
-0.891424160349301,0.0186924480904308,0.227412431661846,-0.672962203349628,-1.35982154834093
1.61151092407325,-1.30516636034752,1.82975297011619,1.48215001247106,1.36345044931386
0.432780271135672,1.27224093394037,2.63431889020152,0.66205538895064,4.59804779337727
0.591040269271896,2.44883914732105,2.45994999024516,0.512659318540157,6.53816455731786
0.0125088324798785,-0.350913751588408,-0.205739922354318,0.752334895055854,-0.797931089858578
-1.39512667288427,1.24289510885955,-0.290305874373954,-0.987361556102192,2.67880691187951
-0.0367244946864538,0.908637577521036,2.31634274742109,0.947581444901321,4.21845191640883
-0.225819016130635,-1.51288401910548,-3.2300491808867,-0.295718492389485,-5.46692820074395
2.37280535501625,0.478122347323511,3.51040480521008,3.49061310452717,7.25870538991442
0.388245697761897,-0.854791308540746,-0.194074055600268,-1.23584596381241,-0.994860996599414
-0.11378725959955,1.79553883146398,2.08884906603595,-0.750124521222466,3.1847062249413
0.0790244206973435,0.467737152417257,0.883271688566891,0.841619049875419,2.02670978562843
2.07653630553866,0.0322283341645257,1.60109156694642,2.2320992315065,3.07407716255358
-1.61037814117329,0.289825698166542,-1.45322262447757,-2.47324137486939,-5.61753309681901
-0.0816089549525235,-0.375638695895907,-0.410204751333597,-1.62710778634819,-0.933492706646335
0.151302044293491,-2.07496118580779,-2.89624443741099,0.872105461997811,-3.72095620933186
0.286264937430229,3.27013940815481,3.89304716524131,2.18311882342445,10.059352376761
1.38049495753901,0.249479117985209,1.88420915172792,0.643014924846355,1.80849453281129
-0.719604863335067,0.741866180427997,0.266604269986581,-1.59769613714458,-0.0914450004658459
-2.0388385537164,1.19639641292574,-0.825070888746346,-2.06095970536306,-1.96277732911007
-0.527351130718042,-1.27791556507104,-1.86276139054124,-0.981304006398505,-4.26114350000138
-0.792470215529959,0.39082599102118,-1.43469156708502,0.00823756733419034,-0.0990293671753772
-1.91087336694802,0.707070797315517,-1.00690173125665,-1.3128505582702,-2.57531366851192
0.195251377280688,-0.596408622223711,-1.09331616844165,0.589312776386991,-0.875637110155919
0.133217369348313,0.800008565852891,1.23746627637546,1.04278668138442,2.03960397808542
-0.946696952107715,-0.417686671710367,-1.0668463922756,-0.282711584203252,-1.72313642571604
2.14671447292115,-2.09128583090237,0.146225585090372,3.49024120779849,0.196223030909584
1.4640487996602,0.470769500055323,2.45479941613329,2.95892914297015,7.05267015501464
-0.624637239926146,0.953218037494035,-1.14608469724598,-2.38570798487223,-2.23501821227582
1.33654739482348,-2.80771107315206,-2.56952643090786,0.780192099678664,-5.49224665433652
-1.17393037442291,1.4928697186305,-0.277752367134229,-2.37621934378215,-0.7106130256764
0.146820701379825,1.32322675663051,-0.215747455549688,-1.28483667175389,-0.178314989057113
2.27716067027763,0.130442111046956,1.41840788865232,2.86459270942074,4.15239670180694
0.929886408304686,-0.602026561993181,-2.53527401283386,2.60449914438739,0.343642327273588
-0.388098051011183,2.56355891945331,3.40889947158977,0.36628990660072,3.71049235787454
-2.16548078842393,-0.649073200875919,-0.756128515092425,-1.24553536622391,-2.45698661303381
0.725557957614508,1.23383224505055,3.94894760956142,-0.230172039759249,4.88790309292736
-0.830307381264326,-0.802985668659414,-1.68242917371423,-1.58524479316377,-3.83403117803348
1.68069936600971,-0.0846267316036423,0.0748874979455378,1.85972810611581,1.76048704432685
1.3137644988747,1.38358754077208,2.22947670041761,1.06312423946658,2.70933998000515
0.351377191638118,-0.315393720237125,1.3069923175236,0.609439828665047,2.02854907351398
1.41019374903306,0.567558185052051,2.92522783381009,1.51263920638889,3.51995522214503
-1.53596141477142,-0.61320616629779,-2.12876186038618,-1.81497919130204,-2.46162523942253
2.17360143710984,1.42490634921692,3.71291000578032,1.30683391619381,6.59265660982821
1.61774115014025,-0.305475808010164,2.61523812318826,0.846819174324666,3.05060958841496
1.22973346439395,-0.228449272417872,0.5125305338472,1.51072713915118,0.716965711643062
0.466904617815637,-0.00425951142708824,-0.243721923334646,0.712712689710537,1.8697657733687
-0.808583405976713,0.623556279522269,1.27958334178241,0.738319724005769,2.36585081082294
-0.481575258908435,-1.18603040048217,-3.77072177194066,0.788141809207984,-5.47517789680404
-0.40355415106761,0.372112660320963,-1.40715254783965,-1.23481767715779,-1.69448383098825
1.35931062031207,-0.23839906827485,1.07994340016175,0.0323461154220801,1.99266436302854
-1.92370812930642,0.587905845734063,-1.4246001101719,-2.83270940333038,-5.21966123734838
-0.325668059645363,1.04265929997882,0.124799469868651,-0.785539348529489,-0.84117981496425
0.564320947711312,1.36995112597702,1.65361100402884,2.03728938555221,3.59710934721945
-1.69904504040224,-0.198123616057302,-3.11529130581618,-2.80903341561552,-6.09556442334024
-0.532953963667761,0.15068692216789,0.381770683604532,-0.562701449076898,-1.82438036153757
1.57926677333114,-1.07818646808162,-0.708213697470594,0.664605796641003,-0.572214725442041
0.169913878585152,-1.19316772097715,0.508497710008322,1.28889873766799,2.25907425693027
1.12044873084659,0.0261397702537873,2.32549973708252,1.24950639275479,2.45025306220741
-0.0759696459214544,-0.639518552539017,-1.20358670671702,0.276800171153682,-1.96195402030585
0.921370698373332,1.01311729645654,-0.240374374824267,2.73801918400686,3.46604250357158
0.560654327923194,0.866255485448719,1.52494283652934,0.206696503943793,2.69977645906942
1.07235716267427,-0.415091063196921,1.02584968958166,1.95073415514599,3.28850065795373
0.0307934272965297,0.636013504921529,0.557208719204466,-0.713646391199716,-0.16533170997104
-1.00825319486967,-0.143925197584848,0.1723408384857,-1.54794626500031,-1.2765539752983
-1.35857152556018,0.251482279974537,-1.00261552384874,-2.03713307089868,-2.30562727021414
0.761906154707766,-0.569203458682967,-1.85523556400603,0.246237801760623,-2.01235162700511
-0.423054127792956,-0.674722933484857,-3.04832038040089,-0.195721138097746,-2.98246479597359
-0.817313668250331,-1.70162377755388,-1.97189256720595,0.0033718904387644,-3.29636401395437
0.688527469023279,1.20827381663767,1.75702672226795,0.711982157188892,5.65531964752389
0.391716244294925,-0.2145903610188,-1.21531046227873,0.0218865416403319,-1.20390836329532
-1.15303953669156,0.754706935629431,0.101869296254393,-1.92145010388785,-2.06409773981726
-1.6788615510466,0.149610672109904,-2.20063528484395,-1.21392206999706,-3.59952569635746
-1.47789646815392,0.373666601578216,-0.677582706359106,-2.27138340199402,-0.853440969378405
1.49493990930779,0.754810862160192,4.12055591028583,0.933686126287878,4.76997508397295
0.457728973525768,-2.32977720551742,-1.3877227874432,0.0586905751867879,-4.06523023547047
-0.271607998545952,-0.657736511998454,-1.40103318975509,-1.31384595872186,-3.10551783124555
0.521274049242231,0.761431895293157,1.77943941659145,1.88053432778015,3.14972985393348
-0.094504875636243,-1.13467433137663,-2.64504800977195,-0.54689718329585,-4.18761196388266
-1.50358606418186,0.678660011414884,0.931580918414694,2.00427399415564,4.11505353648437
0.873050208152991,-2.0331630086454,-1.78605053328873,-0.265840773789329,-3.25080523318085
0.946335903164217,0.599048215333206,2.71713766413759,0.0696249039227844,2.10951151270695
-1.34168424490133,-0.348965916560794,-2.00802430473194,-1.78137185680086,-3.59709860886461
1.40866044720104,-1.20231430583585,0.871526380019246,2.53637811166171,4.48538319532652
-0.142838869342299,-0.677161546396777,0.0715409583278434,-0.84979414589481,-1.83740870525155
-0.758826590580522,-1.31028673048855,-2.26246979606621,0.764939217787614,-3.37728709691458
3.24797626707425,1.06797961865735,3.24841354460825,1.86125989510404,7.52164605492597
-0.17121166762293,0.733837841142768,0.935959675706768,-2.29361754894831,-0.537519812116457
-1.69090726564083,0.599748831117433,-1.68986384844327,-0.788407826040356,-2.49989067110038
0.0956590770760644,0.783758397264237,1.27976901471573,1.18432717450025,1.70327446977086
0.610150610674171,0.0744463691603463,2.17642280272515,1.69995294401901,4.41718849976348
1.11728726231322,-0.04146363883758,2.52245564685714,0.517286319977049,2.87745214696021
0.38115389737233,0.15533477433003,1.8706282492463,-0.468552192829313,2.57627696709081
-0.112860727193888,-2.10913427785524,-3.88826434123748,0.738894867498481,-6.00855256681009
-0.577040773902973,1.0301835778705,-0.460421925397167,0.815744657514628,-0.191331590589789
0.605475183945568,0.0963910164411991,1.15399109178338,-0.874101084267893,0.0969280851589313
-0.692863419143554,-0.67251699297863,-1.43467397705715,0.304179122062778,-0.438345971700089
0.902437123650011,-0.473240884286513,0.829414420314294,0.730043478809034,2.74158864081195
-0.378789769740133,-0.28664998323564,-2.05391786279426,-0.195390514727069,-3.40199985533086
-2.0961341639858,-1.36131131309876,-3.59742338937791,-2.43800221212544,-7.31605672125025
0.83033286049735,-0.334382549940811,0.960655751536009,0.308188637553428,1.34179387776817
-0.275816987677016,-2.6940950732603,-2.15090043801473,-0.337683533455588,-5.51440894433415
0.0255333921255794,-0.492341751339415,-0.348321787019289,1.46757554540741,2.11351609892618
1.61571045374792,1.13455788968526,3.4016413710522,2.37947901254025,5.9679220058579
-0.174177383301955,0.048363195395752,-1.09258831926078,-0.088284819703877,-2.01761401487176
0.236245594300553,1.23324143934476,2.19383717088495,-0.552831633764499,3.13106286987781
0.149506254228635,0.00208612479584,0.0529591893130689,0.77534273967889,-1.74037049864365
1.53559364633476,-0.982542103518987,1.21075865730314,1.83116192611641,1.23561317964969
-0.309786340199066,-0.14597244131214,0.0621737800263431,-0.146011386867435,1.10827148377206
-0.801833900998158,-1.14022310142289,-1.07585280736501,-3.01991032568755,-6.66401621146881
-0.739814957563108,-0.371164851285641,-1.69806894259109,-2.29743480574995,-3.27464433712097
-2.0972775398479,0.774372090709497,-1.06230704943631,-2.64239523907026,-3.04430886644767
-1.86893185753296,-0.20129188360553,-1.64987732938576,-2.62300278505827,-2.85774411637004
1.30201003052229,0.419938812534952,3.53903485526867,0.960925607722471,5.56062415198373
-0.0533840814902074,0.691113941343399,0.226320482202911,0.757261676029905,0.815678396983788
0.0762112705653033,0.553026987705803,0.19636285772315,-0.543277589470843,0.887660928842854
0.230574859670521,-0.356234897169874,-0.531080698705928,1.52404572398121,-0.439094811136442
1.20478222485535,-0.538517391517124,-0.199559039608254,1.50224277517951,1.88435066764747
-0.276830366601452,-0.841606568004949,-2.06355555604242,-2.28752546468918,-4.93825946476309
-0.169346865225017,0.239157497170835,0.0793575174428842,-0.412187612688342,-2.00878517067255
0.934195590398397,-1.04478156628859,-1.48569922922308,-0.836233776262595,-2.44335065182303
1.12537540421159,1.23743353268823,1.25611411008886,1.42151994701697,2.63621191684751
0.978532301059754,0.481752908565326,2.0422880691164,1.88417515160884,3.84994213499398
-1.15867684625116,2.31825668764524,2.40916267065467,0.438145870930371,5.18791008876631
0.199074354971012,-0.293350012547094,-1.30335936275991,-1.18515584327932,-3.02833092126889
-0.44726207937631,1.58700491475734,2.35438544417758,-0.164961063261828,5.34662463033014
-0.451920985640524,-0.453966339692176,-0.488519611335015,0.426779332066186,-1.32829178688419
0.28557700622064,0.242958536778281,0.125298116403481,1.34004282968035,3.50791124093827
1.54504757675523,1.39471536956117,3.80940391442742,1.36771744482849,6.62598576955625
-1.71829601970729,1.36598754917064,-1.77853450583833,-1.62276855672781,-3.13579757432572
-0.838670493571389,1.68861701051452,2.24977483779515,-1.89422953964793,2.61090507403831
-0.0258026434547176,-2.49090666258953,-3.44589871436538,0.100747523297592,-7.34244196563076
-0.382778175177067,0.327883297343604,-0.615107585090011,0.658705546208509,-0.588359958926894
0.850930831269339,2.67128852522041,2.74598114133856,0.674105336430552,5.56507117117229
-0.199122127224348,0.650845555324289,-0.36264422721353,-0.613113841667513,0.125627243875236
-0.476712631104831,-0.713731863387026,-2.15279178444479,-0.00797401384506391,-4.21017823628857
1.41342071773614,-0.933458048491709,-0.114298291595995,2.3101602149863,0.255604754380544
0.932531256986277,0.0629250700737559,0.368589403423543,1.63068131254489,3.10342354582561
-1.01549683212197,0.390900909152181,0.894168231272565,-0.416971903390207,-1.55649276758012
-1.7762186301247,0.689978292037184,-1.55535226992722,-2.89391066626441,-5.01884195617413
0.234330483252677,-1.32051385086142,-0.846636736038029,2.14348238723258,1.56130717302343
2.40048630306187,-1.08019798690736,2.09453625879906,1.86666824745149,2.71226634539095
-0.491308837336571,-0.186094203383011,-0.910389213340709,-0.466388054211807,-1.10507499244867
-1.38466306172485,-0.64890885743475,-1.41143433527504,-2.53582064092071,-4.63979221580164
-1.07340794199321,1.33732098463795,1.46603937748409,0.0574746830406558,3.50919145368584
-1.32639373872483,3.25861976008803,1.47955430371111,-2.43062472798564,0.836100898637283
-0.346551727663089,-1.04236100234044,-2.86619694422008,-0.489393693371527,-4.24862326575793
0.968567059976137,1.80656387056807,3.42424325442078,2.0951842424741,6.86325455145662
0.310528190885888,-1.33836842794473,-1.77550377374434,-0.212100304526263,-4.41316900036305
1.02525679924667,1.345925821749,3.23768337488069,2.34668001555029,6.67593067995398
1.17254010185089,2.10374152170891,4.58010760490854,-1.75443693626986,5.66128400166995
0.239679202267322,0.0695991299051837,-1.70921393280255,-1.09761123543925,-4.09471506171109
0.358911300443301,0.343274589903145,1.59757812949811,-0.66772415350854,-0.9644902304947
-0.971462476042137,0.453133356053349,-0.901301021793608,-2.45655389411419,-4.27489214899924
0.665368670209857,0.259053675969053,1.6151557187348,1.40514194866218,2.7834319517003
0.0823020794803028,-0.741371082901177,-1.3302742571739,0.384829200978763,-0.944598865204735
-0.774157497495007,-0.564479247771446,-1.39576483601279,-2.30839422272444,-3.93657222061228
-0.341511409153307,-0.327166025722292,-0.376417294591791,-0.325652730451094,-0.544926946922738
0.208418605076577,-0.0527093907068341,0.297631909072605,-0.465135083185025,-0.329708125457572
2.42085837407582,0.0979551638043392,4.45038882384292,1.65411467215888,5.64632378667765
1.28117370200023,0.599638303617371,1.1513139735982,0.900551078375882,2.48239840433835
-0.916198556645638,-0.25874581499346,-1.4697023269915,-1.74467109240507,-2.6248348059545
0.654384936126375,-0.201912759744636,0.434122368550732,1.16521766221018,2.09027990202279
-0.879067844385103,-0.64315752149141,-2.1756940758826,-1.43044279447617,-3.13873644283107
0.578914765751469,-1.05792555008163,0.543970211002625,-0.346599011863225,-0.456811646275718
-1.24963375411121,-1.14542884815137,-0.885632794651173,-1.15891535731427,-5.04346234802955
-1.42867388187052,0.558215089734873,-0.420774365509182,-0.207366862921451,-1.61786385561772
0.181668431619455,-0.873499400300542,-0.288243951607002,-0.152427489617029,-2.57973687968645
0.917750748735086,0.911622629857883,1.74454636600216,1.53354577313306,3.76929152602899
-0.926989132896599,-1.12989646333388,-1.53293986543865,0.103404851664109,-3.28908194275341
0.94740001114215,0.221661502477477,0.868181734990352,0.918106752546675,2.01526434462187
1.24520173309829,-1.45914519151875,0.0906930029928658,0.597573311038515,-0.796284759348788
0.657146958722631,0.870706783811878,0.375594780191646,0.149850350935746,1.23590270193762
1.11750860737188,0.109805975666782,-0.0788201472410612,1.48549880645434,1.50617433058136
0.112077737052975,-2.14656582608751,-3.56095672776499,1.08823406984569,-5.05930203817047
1.74601902511469,-0.361157945117694,0.419470449693096,1.6193490429941,2.08039353333801
0.945330258814887,-0.0195290288580347,2.64222320511032,-0.962867922005006,1.57557502077091
0.20915938099315,-1.27942358718631,-2.51006601095749,0.95866710557529,-1.9798211323378
-0.587103808157804,0.953475122936261,1.39372827296324,0.391203253462994,4.21386472249048
0.180185255608757,-1.37948341744617,-2.53554608823849,0.92110602726513,-1.41591520125657
1.23020512659227,0.122562795558669,0.5317890225554,3.44772064218508,2.32704380039441
0.66230775545463,-0.157735877557905,-0.435777152247787,1.30729558573518,1.68630390501747
-0.681924463915033,0.0888022264795107,-0.562225923887205,-1.13680802889595,-2.6323618273502
-0.819868994795369,-0.0108540704974681,0.166668377809288,-1.01050907730923,-1.26127477416873
0.53628060461409,0.968699703438126,0.245002763898055,1.4729454403151,1.96540864473552
-0.982289244704394,0.870615141625543,-1.65992207800366,-0.977957467099705,-2.77667223426123
1.37242554829105,1.46050216295789,2.12468259282378,1.92442315882379,5.43929819776925
-0.0455041489403703,0.961552355910078,0.828346390466363,-0.26142131729872,1.1208421125595
0.192784346361948,-0.894158831877324,-2.23979035351348,0.597390808298333,-2.77822118732795
-2.1822274243906,-0.816978095750127,-5.08923542456961,-3.47680388131328,-8.75182118880901
1.30809643997292,0.959720432325295,2.6017096293962,0.477788619544948,4.19467424957572
-0.367017437519287,-2.39408898760577,-3.69460918766479,0.711567310721552,-4.68080453345469
0.826957372387639,0.954789939571827,1.01626203171926,0.769751319398692,4.40846682065078
-2.05058792060247,-0.18939197324785,-2.77190320593175,-4.4290575356051,-6.05219019987074
0.541714471077935,-0.889925549971756,-0.48970339261835,-0.893557672661146,-2.51352059242888
0.362989017619705,0.754384232786321,1.74799797289727,-0.433296472340493,3.05736223849525
-1.59157982443386,1.02438167839374,-2.28010549773716,-0.460684958099924,-3.81838412615366
0.172832277745282,0.495649820219501,0.974922758415939,-1.035661739776,0.0108371288553411
-1.27296365461163,0.51858745876652,-2.86462624447755,-2.56388498682515,-4.070321179245
-0.867895426304398,-0.422202884335412,-1.33243592093851,-1.58451407029672,-4.60236785489908
0.626321105019614,0.863112811422716,2.87932313482951,0.639517364798927,4.09671886695526
-0.105630641120218,-0.77792222397266,-0.658099713156493,-1.95541842041024,-3.95196264250875
-0.256321432943831,0.147913267697822,0.0914407472847997,-0.40984645034495,0.0387342228545526
-0.718732416592085,0.291443402851548,-0.0837702634020052,-0.0472676195798736,-1.17836341912273
-2.02013711395902,-0.870592392531616,-3.25741509029967,-0.924214199800092,-5.57324734050732
0.389613011526456,0.407185801302494,2.77670313044238,-0.512702357199395,3.43208683214111
-2.39199218106854,-0.0720134782063467,-2.3799376175391,-1.20067164120283,-2.75216521115712
1.06256584817741,-0.441539340977888,1.40187721542962,1.80311949116071,3.36666410654167
0.168675720197015,0.677809957237227,1.36914935133483,-0.330202899245915,2.49984851738981
0.0977522084114628,-1.56435121397483,-0.154170027291497,0.705727577233255,-1.00806732656845
-0.474229399614807,0.321957409449957,-0.451270591791056,-1.6959144632577,-2.23708282236361
-2.13362582106398,-0.641134555081569,-3.10152424587057,-2.37579609458243,-7.85012631624227
0.48090159684635,-0.692460895056852,-0.985672052194369,0.165932998003248,-2.39883625818795
0.306284684669853,-0.682229575034754,0.0288595353771554,-0.666847293585127,-2.05531095361788
-0.391143559149308,0.36586859362163,-0.676211799699402,-0.56606835764038,-0.602792826457084
0.277444707418614,-1.50267376461034,-3.21959500704086,-1.87709507603741,-6.66903079051165
0.808839105454085,-0.200388284794687,-0.293120650204726,2.81100797928134,3.11285411467132
0.475159892914551,0.685793677560333,1.32862808838765,0.840969102667921,2.46387072013757
0.654295387127521,2.02362218831182,1.49575808582134,1.52992270146505,5.36521909064925
0.490071585434963,0.163081728099128,-1.03609481394045,1.2891517449899,1.26102402014025
-0.623101158735094,1.0644624113802,-0.0806423709956877,-0.844923145119818,0.943883463545895
1.93595518155746,-1.62222608607397,1.31236116913139,1.99375872168536,2.46104301656232
0.558770239514847,0.0509109618405673,2.16663541872476,-0.594755724653827,1.76436460284802
0.377639956001761,-0.235758666070428,-0.874177005215492,0.94549232846927,0.22395055128506
-0.331467081981958,1.52814875289911,1.63078775251677,0.269125766710661,1.2642135033871
-1.71136805839677,0.399733953516431,-0.0676633551238901,-1.11013512656911,-3.05687880860325
-0.239671568134344,0.304002178205395,-0.432078881822369,1.31259281284106,0.840668319686059
-0.472442654975625,1.95419957283235,2.25849302809841,0.361987670802359,2.74419045294084
-2.01594122741262,-2.02877014382737,-3.22074468048882,-1.4617049840505,-6.99522627741534
0.793114687202139,-0.777368075960518,0.355540870386432,1.06317689667223,0.809328242358213
-0.0722430258362362,0.597766705338645,0.35192760149366,-0.13003169907844,0.64610551876534
1.3677885055827,0.65513541321072,3.0749691606702,2.90255511038685,6.04392403725478
-0.145416347600099,-0.226067693632382,0.00686545046772358,1.08814023394205,0.0323050202436599
1.51002183664298,-1.088794019064,0.381065404197842,2.69307073784677,3.75732578097726
-1.15997204823002,-0.0898245420001791,-0.837279346808825,-1.38716782182234,-1.15966344715407
-1.0954824888794,-0.417708665372439,-1.95636644530231,-1.80177389783304,-5.17143455771781
-0.324638912817303,0.769436558648439,1.90363834951222,-0.26121381878753,2.23909257487918
1.10841728263607,-1.11239350757905,-0.442299120476567,2.05652401466497,0.0271801628352608
-1.50161796751828,0.369530965490374,-1.88029056844504,-1.34306400225066,-1.62270810659716
1.76541759058346,0.483502341771359,1.48429798060097,0.97072551188103,2.54928721096821
0.570655697534029,-1.49490362486864,-0.987565551614656,1.65040218924611,-2.11081730369116
0.563992073178319,-1.91690214548444,-0.39921168895973,1.04813293488348,-0.0941823257055057
-0.815915494861364,0.0367883384517496,0.94506599589183,-0.822338634671498,0.0602332564804772
0.171711419802873,-0.315073497696386,0.338843839494361,1.0147087360935,0.878306775788026
-0.722857255253553,0.87118205047581,0.511250071447687,-0.679253203070718,0.26847859734941
-0.192459108070102,-0.824322873773086,-2.13635888738631,-0.432843038368038,-2.21538755414348
-0.322003016504301,1.30628754806652,1.1805011804097,-0.00406511928759229,1.75444093926283
0.852214769017019,-0.62983498971269,1.90160352689212,-0.157886455582152,1.89793841539662
-0.394356537136627,-0.720711256442567,-1.76394799938436,0.000285616730928862,-3.59569761537275
-0.621168082231929,-1.62103433757088,-2.39389506356935,-0.492233792314438,-3.79416383186586
-0.0144145333701105,-1.10736963956943,0.233526901014738,-0.103423688695595,-1.86144518237461
0.604241992473892,-1.72594422006634,-2.20927186599063,1.10605366184275,-2.82374826667288
0.847911628911132,0.514757697699489,2.43526020025347,2.36091617351396,4.73534991531373
0.648725096768325,0.999133372724169,1.41995312923288,2.19864782688499,5.75784679109738
1.30407824275548,-0.183496670984242,0.950324840999137,1.10141521783378,2.82616015260156
0.816074946287908,1.4643625742522,1.05706168344827,1.06169040579872,5.39355961256664
-1.67962249877732,1.83096472606535,0.612600241269477,-0.514473965170029,2.18534107185239
1.42296760034533,-1.19998677397732,0.0249881356744138,1.41250477124718,0.205394687111498
0.982873505889291,-0.178452829175099,1.31519640203953,1.23101862539643,2.22907812354305
-0.514269008817517,-1.30519120682487,-0.773394089944607,-0.355717392537978,-2.53575595310463
1.33466085194758,1.61285985715264,3.81602185160742,0.51332843546007,5.7750216183719
-1.60327951388884,-1.60351832012293,-1.70825642857405,-1.96367843568502,-5.71168903248946
0.0313426434665028,0.188005970266287,1.07821698337753,1.44096209148866,1.48841745687104
1.6749233038834,0.383087819062209,1.53041661702059,0.275553580545141,3.83294056821924
0.646773908520582,0.0143939075554925,-0.339632331955505,1.18259714563407,1.50139537822498
0.516872163630067,-2.06674245529613,-1.80632036134129,2.45422370506859,-2.05726459594244
-1.90210692079633,-0.0578062922384268,-1.64123013445089,-0.987795960401423,-4.14614623183026
-1.26875641841053,0.579978249497859,-0.826465264101576,-1.56557918560281,-1.75088243006323
-0.869770526355388,1.68929036942979,0.864307184362866,-2.43513936631188,-0.778417514494522
-0.57063519993901,0.906331337770805,2.08113489970653,-0.369411176051646,2.42632626289117
1.65283642118084,-0.46938564627222,1.44985007306535,0.190206425300948,0.474542335671178
-0.140911824975303,1.85969608287307,1.70869620678659,0.129344898107239,4.05651076536783
-0.676554206340622,-1.04299028695566,-1.96833243197345,0.614362851749185,-1.10843461714769
-0.134358651640946,-0.231602505291259,-1.31481738697389,-2.01525227514174,-3.23242531010875
1.25696969121092,0.267161400061921,2.90106410461085,2.34171752642956,4.96359453111308
0.386653652667409,0.662495676058359,1.07689302353304,-0.0141794909324131,1.75885416760841
-0.366165924155125,0.52741158927979,0.890461808143586,-1.08438577490463,-0.669380087638103
-2.19983864238038,0.380554439137652,-1.92667851669413,-3.79608101882887,-5.03671440473067
0.707232724573768,-1.73589480466967,0.210102888258024,1.08266861971385,-0.855773432953616
-0.352785598018729,-0.509746861482149,-0.204764515205419,-0.131745939208746,-1.55864969735002
0.248764130388632,-0.0535636638326863,-0.0838122512759878,0.867678393789378,-0.725301632231222
-0.135411066800189,-0.63612420602992,-0.643899529577953,-0.0995665518958392,0.118662887693767
-0.222648991258857,0.0274626204181968,0.409928716257362,0.218069407304797,0.338198363217802
0.449785770603977,0.131603033382532,0.238286518639209,0.850302424533611,1.24057838782553
0.244020031290713,-1.22896032311075,-2.72057394310735,1.80905436375195,-2.53946221864767
