"Z3","Z1","Z2","X","Y"
2.69394516998954,-0.546439671439344,2.2739966769873,2.08230517677269,6.90502508075902
2.06034929519946,0.412809638222482,4.09090609046775,6.18533511491599,14.5555915946255
1.24093163876494,0.870986784409977,-0.575672499354417,0.492371593000562,1.52124225111836
-1.27902501798416,1.33317007637855,-0.915775272198497,1.11054776272256,1.16968954361564
-0.284928051417081,-1.64064277948788,0.226266333430066,-0.336958382924559,-3.70282951035061
-2.07338991924506,-0.114642446377979,-2.53155514667995,-1.35642617275157,-8.0548214109128
-1.39672151614006,-0.0875261353389306,-0.171611851460372,-0.385929086267176,-3.08627318934792
0.241486494135485,-0.0860942553761576,-0.225728095700405,0.342408939168445,-0.724811502913997
0.464946871545162,0.114738888307684,1.09970493674518,1.08511355170425,2.2669118149725
-1.05701193732285,-1.1770665624714,-0.44007240104408,-1.34630342104154,-3.5780712205409
-0.404804438450412,1.28263670287653,-0.331246589102574,0.527876049303494,1.20399546004504
1.55199645082586,-1.48577322700815,1.82715186078434,0.648369269215239,1.58193740297685
0.0196877345710972,0.984612139289199,0.153834287006227,2.47111625404587,4.66230229358674
1.2042167991459,1.45437503297729,0.24441123204714,0.145472308738003,4.39022366493879
0.501131414743199,-0.4030927385377,-1.13216370869027,-1.39859229855188,-1.6848201062786
-0.312518059338838,-0.382171341180234,0.347155123061945,-0.23571363552821,-0.341356227994666
-0.778892629870415,0.155541968127236,-1.34862822196022,-0.3051938180604,-2.89681094045463
0.48245978622199,0.985626603299157,-0.93530008785602,-0.321883352379561,1.26409867080848
-0.635841600558254,0.128907833459218,-1.05954916863545,0.189959592380207,-1.46180165212309
-0.0822358704733593,0.899262046518371,-0.263355169025167,0.328066388090506,1.6037213422287
0.314367407481037,0.55837024731709,-0.28903240763233,1.64556855846137,0.795305688187995
-0.0687907843037163,1.49193491101969,-0.926699037901144,0.229351765646081,3.91009172055623
-0.958444126350633,0.14599727631123,-0.801227601978545,0.203624467518582,-1.95270978958688
-1.08504482475601,0.0881331219336445,-0.95127964999416,0.594123664544121,-0.218359772002763
0.313344153920093,-1.03162374046608,0.980488898012042,-2.67039952360497,-3.84090187880426
0.63870967424455,-0.854476876595022,0.818887679713092,-0.436967240425831,1.28120077426873
0.310299931848419,-1.11373297865094,-0.132124181395979,-1.41519055884871,-2.42492921817328
0.511060927552336,-0.461907410593505,0.509597855537069,-0.196747550399226,-0.792358109552
-1.10666673810774,1.82523803618272,-0.920755503427008,-0.146608894203482,-2.02478636390378
-0.275742974917545,0.065204051015191,-0.0649082436190469,-0.535831313405156,0.741894898354584
0.751496651196743,0.0882588253594658,1.02056646198564,2.97646444062859,6.69496471657837
1.41047778890111,-0.321670289213368,-1.78104913690631,-1.7246989473099,-1.34335221314075
-0.9235895373095,0.180218441639345,-0.238185219764576,0.921366564898041,0.249477219519468
-1.65947636914765,0.23366808050273,-1.83825202474685,-1.64029348015315,-6.38444357481892
0.114304118513147,-0.130818310449672,-0.0622999308054685,-0.718879498298064,-0.951252760721842
0.362509381949651,-0.223982089257839,1.16350958521446,2.5297083509859,2.4281556166934
0.899695807900988,-1.30920204922257,2.06113827981463,0.680696667013295,2.01486356324564
1.45525090730586,0.0652164703561695,1.28557003399506,1.49324244180441,2.27650231358362
-0.0556904045926723,0.631130290923657,-1.35713326034396,-0.938216755571691,-2.24750606767756
-1.34280325297087,-1.59417473800542,-2.61845430821897,-3.03652861500012,-8.35632821209155
-1.59571734260567,-0.242323575279903,-1.96145926660331,-3.05117725529028,-6.25271489763605
-1.65773642872848,1.19731542676715,-1.71092509157616,-0.921071936482802,-2.46220498608065
-0.0329584479990277,0.992879831547086,-0.322922692855902,0.0250767426033879,-1.15152307403852
0.401650376934887,-1.01539256888509,2.58062360519994,2.30252461061235,3.70010234274166
-0.643860156031225,-0.230652120504438,0.0879584488392945,-0.36209380294059,-1.42163261025064
1.32310751651104,0.752474100654997,0.265958883458429,2.08844591574698,3.27298255455893
0.566695675200474,-0.327733166092202,2.84785958842821,2.26096652416524,5.16013409760026
-0.236093462596703,-0.700149517050054,-1.46522512876173,-2.2270120792313,-5.04554784755115
0.687037416008076,0.432549161652596,0.149580678348375,0.72272326573141,1.8755579209088
0.451887173019957,-0.912418142289668,-0.832577754713538,-0.349168792447651,-1.71473580478157
-0.349086741820793,0.344599890754954,0.0317589750417127,-1.36641136179692,-2.19006121863561
0.470030648779255,0.136470989096714,0.191965362511154,1.84199573465668,2.45656406569717
1.29758454566976,0.640753787175568,1.73915881900383,1.45167054152038,6.73803623009454
0.81453486540006,-0.163358142955368,0.433730970838681,-0.517472080310151,1.44567684227045
0.610509137671627,1.2822337363756,0.5907823040811,1.6341330268737,6.26267375718778
-0.506798894093549,-0.373824605450869,-0.168917179242999,-0.382313015411413,-0.820335535346306
0.170624766008751,0.0767580712834898,-1.4408921996475,0.241447364738108,-0.231281488301488
-1.05299093735555,0.416716532202667,-0.88303990615141,-1.18771111535777,-2.32143676131342
0.351509502857309,0.647590961262719,0.588453465145668,1.08852106618574,1.8958485754234
-0.417014912106659,-1.43019504532597,0.449537263448976,-1.39784940355668,-3.75680770632485
-0.82984306728924,-0.818426463838786,-0.420202117673532,-1.29101583885005,-3.44043050548492
-0.908959842648201,1.68065624021415,-0.32693939491928,1.34491256907301,0.868955194169475
0.0591917286263702,-0.292849589145713,0.377806206634282,-0.765670170610524,-0.646798740398156
-0.226758228584987,-0.312135174517004,0.774063893995864,1.56262275682751,0.96044446600387
-0.867678937564861,-0.542480871114654,-0.185754863152078,0.114185493887413,-0.761561116857462
0.0738547169440425,-1.04665670393104,0.754657454011718,-0.988229775979635,-2.26424817589574
1.72961613762113,0.192569370715645,1.25411147087011,0.341933338394897,3.09004581239682
1.74722878518228,-0.784190242169718,3.50132407704303,2.2701581153287,6.88354799822105
-0.735564456296227,0.337378792590136,-0.369360443418172,0.46242851496217,-1.83371102341229
-0.662839110550164,-0.0352370987991483,0.684250353639702,0.929265456779243,0.939686421717845
0.0659526258335641,-1.12335978980561,-0.904599834367539,-0.682356403796518,-1.64150869400034
-0.338562776453228,-0.678687573284565,0.218667223950939,-0.386608091207966,0.698996111849734
1.78915123998786,1.75482357597931,0.985958096916909,4.0547819161458,9.64015227966508
0.494655767461099,0.174031022969651,2.87662515569649,4.33011763155674,8.14180002878417
0.56853967061225,-0.264017578616837,0.82842648608547,0.103868042680372,2.26459099991088
0.570326379921746,0.876293996986068,0.92339953562398,3.29103656042563,4.63428642622577
-0.291954195461389,0.511602954222994,-2.50410364653564,-3.31081043179411,-5.3046642576195
0.833318816242794,0.974944885884293,-1.18934690669108,-0.0445602078069579,-0.071056785535872
-1.37041879007347,-1.71680573758002,-1.28266288162509,-2.22995292970378,-7.83126085461487
-0.00517138553271281,0.58805051928176,-0.329918172661551,0.676651071339687,1.38055635958715
1.32862880820605,0.132599299874738,1.78992731278735,2.11648473609152,6.8318013682562
-1.79791803323129,0.692656902114,-1.23026706361631,-0.521394309267195,-5.1993673684896
-1.03797302710409,2.39957141570129,-0.36468277009276,1.96340915566478,3.27983257226446
-1.11758219731845,-0.0939729778831184,-0.19076391262023,-0.938985130251305,-1.65057024870542
0.731702727485019,-3.34233228225368,1.30632827582473,-2.86098464656093,-3.52783524715026
-0.0220457164026598,-1.42237822588836,0.266780539880356,-0.891452993672773,-3.02414691810425
-0.254490562060645,0.209762254230299,0.583774700621076,0.192684803077699,0.217855245286234
0.734828501873559,2.03955832607776,0.483336099085103,2.55033492612622,4.58021581504387
-1.81572001840607,0.235757114538952,-1.16071441268233,-1.51674366486128,-4.17126787349106
0.926620849761675,-0.295025608738441,1.48488074759701,-0.737558574605815,1.21447444542362
-0.487674039852184,1.0132490071383,-2.37515993638573,-2.21535647426912,-4.68874204883299
0.375614246175027,-2.41117149176656,0.589523747223389,-1.34206512488334,-3.50994403513831
1.00496265435358,-0.280271211301625,0.790620778003699,1.00353608534635,3.56697739085056
-0.652728797187154,2.48494766470954,-2.28512061093213,-0.344570980726263,-0.931131944769086
1.71417138105852,-0.621852972305749,2.54998876676161,3.6265087905906,7.6757158615993
-0.167384294002464,0.661600661161781,-0.341130265573378,0.760567910928349,1.6771665024069
0.811424671484113,-1.58569560303307,0.513953218490532,-1.69830452252617,-0.830190545571909
-1.62390409235204,-1.00039870716641,-2.23362064362278,-2.48462400372057,-7.11091385342577
-0.871903695301524,-1.52623329472627,-2.07277627950253,-3.0640215962052,-7.88360764359325
-0.0894376619206181,0.237981522083465,0.413238159922134,1.97285157566242,3.64652900956225
0.946613565957998,0.171219157098972,1.88421135601446,4.1039055880154,7.34944203291939
0.10759593695013,0.805287167879748,1.23133186850044,1.87576927742388,2.9124604106277
-1.4117700651828,0.509182729725359,-0.757227938833686,-1.55558780762775,-2.75580953989742
0.565558628985185,0.537944462483393,0.730603311105013,0.97602900001866,3.92758027405995
0.238363063371038,-0.528074286455812,0.77532842986385,0.185342916779704,0.580057016011469
1.03248241857382,-0.813277432173182,1.58587080997427,1.32843332800075,5.19129750375607
-0.119668931650165,0.780736455265156,1.12377099799735,1.60587909002897,3.96209798878657
2.19936886717889,-0.785695397594985,1.3316569886537,-0.199878009671606,2.61690410364209
-1.11036754490388,2.0557611773646,-1.99440783447509,-0.250077621448205,-1.16506258738712
0.609595246340912,-0.099050315024763,0.75401849192606,-0.613161354182225,1.13118527265406
1.61497564005001,-0.598523788558574,-0.244342172147609,-1.31206146023936,-1.07510219503313
-0.458235767543502,-1.16137565311747,0.0656361083550624,-2.30986931317302,-4.73030317870219
0.64513778072253,0.860776247360013,0.421453201781878,1.68861999356635,2.23072828482602
0.354673813449773,0.316807935656685,2.84706694799652,2.88336479943321,6.22118432811333
-0.39083025551123,-0.596868077622946,-1.97702081756004,-1.84579081661475,-5.62206683222392
1.66296310643405,0.555634008077699,2.47145537393718,3.65107400236125,8.05581798234188
-0.274454758984018,-0.44708221847656,0.918073852838257,0.450492765172736,0.00234699149306006
-0.804024231981152,-0.615600198184948,0.367489746927465,0.466291056532264,-2.21021546614113
-1.90964919877059,-1.30200329098488,-2.00346700882053,-5.20378941620598,-11.0284974745705
0.915030190973114,-0.787755115330495,1.31056099221803,1.21786519843276,2.23985636241569
-1.24184967554521,-1.92121869713288,-2.04088842482064,-2.38479911560387,-6.50324299807414
0.57810309315294,0.0494334624931072,0.0466605876124729,-0.846803991728115,-1.92821425065756
0.428729848357679,-1.20150674331506,-0.229369898866681,-0.121969377435381,-1.25145251566157
-2.44455846995493,-0.194560444623954,-1.72778155522079,-1.81763598335204,-5.81907289729022
0.128608884761761,0.0673423016966623,2.84681918564469,2.5634592103626,5.02420759670325
0.082594661300219,-0.142290768917187,0.43224053313034,0.284084789260475,2.7480633066975
0.776913111507875,1.51123945214822,1.3982301793516,1.4523162178051,5.6673896592144
-0.90815682218146,-2.08220165590817,-1.65657357798733,-4.67837250423855,-9.80720079905008
1.2633816465068,0.11667092382733,1.5554884237992,3.24226567512976,5.91918780955795
1.04303175777853,-0.0581558688035513,1.31091419334001,1.28953784722396,2.32613067920409
2.35261006818474,-1.43570434289884,4.012797131831,2.08516992434299,7.51545296868188
1.46372990758742,0.819132996285854,-0.00562836337364669,0.308466244711304,3.16120463621873
-0.839203996574248,0.39691089344197,-1.56649254895854,-1.52882000185898,-5.17417329727004
0.0731170193249979,0.992370710225054,-0.950553534465408,0.916641636812672,1.59303321157019
-0.546216020252571,-0.0716698830764643,-0.350768224692719,-1.00519537325615,0.0972902190301568
-1.46505582033822,-1.07662672576327,-3.14337769146581,-4.43290973548588,-12.6432963283747
-1.85578909814832,-0.7298462556094,-0.162475515797115,-0.76529643817364,-2.22201524108044
-0.0152549423987138,-0.475178594058455,0.290770695903721,-0.758506436339146,-0.982324118221582
-1.18096782244463,-0.377525905730451,-1.99971761191767,-1.21766401433075,-5.41488488245665
0.332511789914084,1.75789077693969,1.37632966710666,4.44291514213671,8.40029029013916
0.808658521978863,1.81843812876829,0.215578144160535,2.00674046963625,3.86456732570224
1.23664399818747,0.919070602571543,1.84419026982496,2.31080040901969,6.10914498042965
-0.25551784212123,0.510517379705344,-0.648464463988988,0.126011322630374,-0.209064486124464
1.10710029683953,-0.358971129186064,1.77714786882365,1.647046990273,3.64696709465661
1.134187788177,-0.931253245667589,-0.177118675183673,-1.10976848624485,-0.460253960005298
0.375830259942413,-0.186982206172057,-0.0656107579251209,0.67806976392851,1.31927867638249
-0.543325018338094,2.26993042872416,-0.398286232459324,1.68379510496748,2.70034824020744
0.952851288722531,-1.39023418921138,0.874193456853663,0.538981288640633,2.57796774689921
-1.86446468497409,-0.183697247193915,-1.33741459617428,-1.72325888816574,-4.74925670338254
1.33878603987098,0.832269049190429,2.88277323440564,4.82990125697093,10.1720545403985
1.24573493095775,-0.93677704609654,0.0878633103210613,-1.84376663548068,-0.442788762924324
-0.114680055592002,0.541439808665786,-1.97785971279419,-3.46106236825459,-4.99143340002223
0.253565796856627,-0.20681374182807,-0.229113176244547,-0.651102647720398,-0.5204157668073
-1.74783650572069,-0.553965501166676,-0.625365463074338,-2.58150149038422,-5.6105522606223
-0.683599416367063,0.949706518619808,0.704117457594648,1.99512511669016,1.51887724115698
-0.456441882784537,0.225765886082434,-0.201351913123809,-1.1696762730691,-1.86933091875706
1.86626126780666,1.11309851001546,1.72182950454977,2.28967156149251,5.30728715111354
-1.49962714359999,0.259958419017454,-2.0800518682562,-1.00517667182215,-4.62152882349272
-0.97319118768521,-0.692871081949512,-0.206745414157821,-0.858686332284098,-2.24679420169748
0.264459200381993,1.04336413630176,0.584038375065277,2.4751179919748,4.3607303378976
0.250767533443328,1.79955630962977,-0.594846461053038,4.01784491898117,5.5227508126588
-0.21650703716186,1.05047580834472,0.411633655817595,1.75081879772395,2.71188062388062
0.0458228027862371,-0.0395675748430969,1.78635855766999,2.94087306910011,3.98564619816376
0.777142860125245,1.36407381963835,2.88935913444251,5.06374609792484,10.7092756035345
-0.316669894531928,0.255107841600419,-0.535684712609465,0.606272566630287,-0.383137533710759
1.08146249192327,0.34430177813892,1.55084747053065,0.0659949952757246,5.80976329237085
0.779681058048122,-0.51966510023274,1.17377159232941,1.77247927524525,3.39304844881783
1.74402366816904,-0.729987585991997,0.95960829407519,-0.120285166290306,3.01807345714962
-0.265195748903775,-0.93449636952462,-1.84927844178701,-3.52011762988211,-6.68840485621681
-1.04320655057155,-0.19452056129931,-2.43263927547312,-3.38375159692888,-7.24001608526502
0.229612336723495,0.96481750193248,0.283769059436959,0.863453666912735,0.2754121391923
0.921544719142912,-1.72412962827536,0.609408228189213,-1.32716708218526,-2.23383795045334
1.38650145678636,-0.152918191362951,2.62155492808862,2.68761481587623,6.73039723416878
1.94982855629447,0.23235369998918,3.15414835103975,2.16663046335497,6.64106520444366
-1.95117437976701,1.16587367955168,-4.29944223407349,-2.76284194021438,-7.49203393595768
-0.392496920297081,-2.06653845610196,0.847568174190112,-0.858695889894727,-3.7285718791512
1.31480214570895,-0.130530269889645,1.16972123932103,1.5912983273267,4.85595793524716
-0.976139079085258,0.456701163857747,-0.521421240551231,-0.445988433210742,-0.480039886380983
-0.35928303894859,-1.34728322993747,-0.15220526242487,-0.617832530859768,-3.59689477034315
-1.22131075623623,0.117876777231525,-3.52971589216637,-3.2684626791725,-8.05151960396824
-0.815893332005482,-0.123257637444707,0.00174299557639701,0.419537368228034,-0.263523252210351
-0.719335722403379,-0.0754770910282044,-1.27444863486346,-3.35241642995509,-4.45257104961396
-0.83308872693086,-0.0338113516630601,-1.33273309886218,-2.12192515405432,-5.72996409943723
0.558871198532564,-0.297387802042078,1.53223480886454,3.48710466393104,4.75963222965174
-2.11768370520495,-1.33396961681782,-2.84524830048793,-5.04035590414493,-12.6666307937006
-0.00915811702647647,0.737970229936262,0.538679693237056,0.334342099102609,1.02186056390295
1.45344651101056,1.96936927049382,1.45257589881497,3.48104191419971,10.0977505470152
-1.36034882412193,0.97957391414778,1.83597719265,4.34689213022651,6.53077631299713
0.467797985222379,-0.561564631178849,2.01289419372094,2.41829892706137,3.98973510711861
-1.16541075940947,-1.18856225449491,-2.71155678388515,-3.45537597706,-6.26028842183202
-0.291631144963137,0.574574167582886,1.41689420110493,2.78335590799315,2.42298133507378
0.16260253780882,-0.266298084454511,1.22611352879037,1.32866845306372,1.321004610087
0.973932621738115,-1.13321208794865,0.886004732365348,-0.196980045029512,0.488729446404254
0.235963106998465,-0.340857842619234,0.0233772311612006,-0.553647129713423,-1.78305145459096
-0.710992312644202,0.296944955130218,-2.44381052883577,-3.07550153366227,-7.43251791426596
0.753500659456487,1.2999794420102,1.51308321578237,2.73823271676892,5.44707476976489
-1.60385852173407,-1.41169478457671,-1.10742670265452,-3.52829800183783,-7.93519752362377
0.736754305503237,-0.597003527560652,0.254383845130578,-2.09975358521395,-2.32877616979711
-0.979292907328621,1.36423751995266,-0.922765630085683,0.517077818806862,0.547006759911136
-1.15672761951264,-0.411891687633227,-2.41603532158742,-2.56738367303348,-5.7761477436585
0.107948495437492,-0.454175338396676,-0.383063063176187,-1.25161497639743,-3.67679196665
-2.04076151797439,-2.00881857898502,-1.43478766538118,-4.1924810807801,-9.35705518546437
-0.697073395973471,-0.824189434646182,-0.575885927188475,-2.09487012950409,-4.99730431180688
-0.821200141921222,0.765185633067745,-0.835949804976054,-1.52034310802843,-3.04132408684385
-1.12415687101241,-0.356840294020975,0.550943322199642,1.40294261834733,0.719677729371678
0.187475284117433,-0.559565905823615,2.34822114856587,0.978435572916786,3.39084787095796
0.10759800583989,0.463482698385629,0.790843382019741,-0.651002162157831,1.77050471158589
0.533813352946634,1.04728990156602,0.0212089918638314,1.83954270617439,3.90382720664855
1.72240118719266,-3.0049301270555,0.504338492761236,-3.47501201163946,-3.90312043666906
-0.158092785951653,0.562551818676497,-0.771387058353369,0.294035298660927,-1.92473002997339
1.9884127728209,1.95969360042889,1.47756293841225,5.48565831030141,10.2372915257528
-1.82173825400601,-0.692127423034636,-2.5602795058937,-4.60470210572962,-10.8592303508184
-1.71038749625598,-0.890241134615009,0.661083933984599,-1.20801923880283,-2.79234172416298
-0.998843015741668,-0.512066917436548,0.045251304204681,0.713150486479822,-1.58108961004568
-0.266109649784755,-0.314344588347364,0.595290469811916,-1.19201197649023,-0.103291908637931
-0.0899573849279468,-0.460075385530207,0.275722014225744,-0.861079152706632,-2.35919031562693
1.63968778719257,0.0822328898376948,1.08331341575712,0.402316928548609,3.26710642118173
-0.454475217840063,-3.06248574734777,-0.274599948120518,-4.71087425922729,-7.08523112891874
1.04038427222299,0.74172586375659,1.63467616668471,3.11070274513385,4.40117752098331
0.170212943762884,0.584712103803782,-0.237170977686294,1.84707773189362,2.52270625377027
0.871729796800228,0.460278374247381,0.747200288981675,0.873929545861144,3.2427697562109
1.13090660356739,-0.366791917378743,0.723817356491276,2.43690090965215,4.15434868944862
-1.83366284833122,0.408285493887782,-0.923926121771637,0.544789689157149,-3.04269122739152
0.632668569216036,0.926132351161239,0.354315280842975,0.892041018884444,1.75082873245436
-0.45493359068401,-0.0475228646661194,-1.10849403998807,-0.394590906274442,-3.1723830589104
-0.464623276288594,-0.370501279545615,-0.541247990935879,-0.983702691670935,-2.73717305630804
-1.07246000961381,-1.40226005412314,-2.14370532840861,-3.63374208858568,-7.60886792710564
-0.355605484483183,-0.25704399141791,-1.59554529869638,-1.60216643787328,-4.55013936331023
-1.33859995471257,0.384454305139993,-2.76098275308747,-1.98755920216727,-4.48484274725711
-0.825345491938433,0.578263593746426,-2.97657323340972,-3.21076421196377,-6.17454222193095
0.00680755356677968,-0.354085496576407,-0.545066083465866,-2.1863227028731,-2.73073677110234
-0.252292754750568,2.43363971973746,-0.760359827811146,2.86422969816154,4.34564284748939
0.745835235315188,0.137676185295937,0.397305160757578,-0.673342522109118,-0.415582170941041
-2.2553819531545,0.375154831695317,-0.50780222307588,-0.48770572580694,-3.68822869864771
0.831941726220936,1.44104994900636,0.0883323426252705,0.922126007467787,2.65945889969036
0.460062666962608,-0.833297565579836,0.923954974942032,0.0704375174305907,1.66718741188633
-1.30342519481486,0.581303207727233,-0.812864811804219,0.659382504157771,-1.36923148896872
-0.49048901159487,0.139397399507835,-0.889998142879303,-1.72735970923567,-2.50757684305887
-0.333634412425833,0.28118200260766,0.627270997722668,0.923436389532724,1.95475693539482
-0.0412820141469488,0.675853457921705,-1.08577488116893,0.0109108330994253,0.895796251438078
-1.08843292682695,1.79939423177535,-1.6911792463407,0.899069349327359,0.15767149368581
-1.2097420230348,-1.45223220063275,-3.14313039799937,-3.91646778936485,-9.42786239443868
1.78466153632359,-0.450354011892857,3.11987697444958,2.60529359284829,6.44958467485349
-0.937492788337024,-0.496065396298437,-3.71421377271698,-3.89803184918356,-10.4433532333236
-0.846107943394823,-0.244538695474745,-0.974813229204486,-1.60460014209624,-3.13137601443811
0.040215858227359,1.26364389578022,0.304904492419915,0.513720298363186,-0.483597657342502
1.00998566187433,0.160270757563042,1.48575517776399,0.419819705453045,1.99006357516969
-0.96364897355911,-0.0438797807856969,-0.241280809258454,-1.09604922809749,-3.01014641779309
0.275889897187711,0.535504014780016,-0.177263131847573,-0.113796106651864,0.217115914725561
1.18779031670322,-0.807271397704043,1.13719056305543,1.88692626071278,3.37531356022129
0.153227527779883,0.283469934481152,0.48822623154903,0.806208337674393,1.80632868131307
-0.205099039495884,-0.95506935698701,-1.14722379253255,-2.17144739194055,-4.98882269558262
0.34027481353123,-0.470072811298904,-1.20499541678795,-2.4317655155411,-1.28903283313539
0.1083312942619,-0.862731862708989,0.501728057355972,0.91063959639832,0.675290340157107
-1.01404802540234,0.477848684459768,0.254852861971176,0.108590083546037,0.277052258557259
0.3099485199524,-0.568793084472858,-0.00500961730225075,0.450447710122801,1.74244415694887
-0.874897682554739,2.05575343111088,-0.898971973139648,0.654005070878672,0.536106499366074
1.93139896153195,-0.416272030764153,2.4259305288638,-0.258264513051262,5.21895988487964
-0.891424160349301,0.0186924480904308,0.208719983571415,0.445874388661519,-1.15110156476951
1.61151092407325,-1.30516636034752,3.13491933046372,1.700392058514,4.49836977977758
0.432780271135672,1.27224093394037,1.36207795626115,2.86359400801649,5.96012574963843
0.591040269271896,2.44883914732105,0.011110842924117,2.38156903951343,6.54927540024198
0.0125088324798785,-0.350913751588408,0.14517382923409,0.534086140221657,-0.652757260624488
-1.39512667288427,1.24289510885955,-1.5332009832335,0.117459242408128,1.14560592864601
-0.0367244946864538,0.908637577521036,1.40770516990006,3.30064868700887,5.62615708630889
-0.225819016130635,-1.51288401910548,-1.71716516178122,-3.29994865714555,-7.18409336252517
2.37280535501625,0.478122347323511,3.03228245788657,4.628212554721,10.290987847801
0.388245697761897,-0.854791308540746,0.660717252940478,-1.81816571717457,-0.334143743658936
-0.11378725959955,1.79553883146398,0.293310234571974,1.45251180441304,3.47801645951327
0.0790244206973435,0.467737152417257,0.415534536149634,1.64586631774497,2.44224432177807
2.07653630553866,0.0322283341645257,1.56886323278189,1.75665449291427,4.64294039533547
-1.61037814117329,0.289825698166542,-1.74304832264412,-2.31608585817368,-7.36058141946313
-0.0816089549525235,-0.375638695895907,-0.0345660554376902,-1.95570358272926,-0.968058762084025
0.151302044293491,-2.07496118580779,-0.821283251603201,-2.17544101970667,-4.54223946093506
0.286264937430229,3.27013940815481,0.622907757086499,5.78990105123553,10.6822601338475
1.38049495753901,0.249479117985209,1.63473003374271,1.14672911903527,3.44322456655401
-0.719604863335067,0.741866180427997,-0.475261910441416,-0.611487003822934,-0.566706910907262
-2.0388385537164,1.19639641292574,-2.02146730167208,-0.847192040392999,-3.98424463078216
-0.527351130718042,-1.27791556507104,-0.584845825470204,-2.3167142662217,-4.84598932547159
-0.792470215529959,0.39082599102118,-1.8255175581062,-0.633983784220866,-1.92454692528157
-1.91087336694802,0.707070797315517,-1.71397252857216,-0.408878922578825,-4.28928619708409
0.195251377280688,-0.596408622223711,-0.496907546217942,-0.699254769335349,-1.37254465637386
0.133217369348313,0.800008565852891,0.437457710522565,2.14703558841157,2.47706168860799
-0.946696952107715,-0.417686671710367,-0.649159720565228,-0.402861024371133,-2.37229614628126
2.14671447292115,-2.09128583090237,2.23751141599274,1.48975231996771,2.43373444690233
1.4640487996602,0.470769500055323,1.98402991607797,3.94967975944324,9.03670007109262
-0.624637239926146,0.953218037494035,-2.09930273474001,-2.90715544219206,-4.33432094701583
1.33654739482348,-2.80771107315206,0.238184642244194,-3.12588172605268,-5.25406201209233
-1.17393037442291,1.4928697186305,-1.77062208576473,-1.48004133649346,-2.48123511144113
0.146820701379825,1.32322675663051,-1.5389742121802,-1.6474048286834,-1.71728920123731
2.27716067027763,0.130442111046956,1.28796577760537,2.00583992779543,5.4403624794123
0.929886408304686,-0.602026561993181,-1.93324745084068,-0.860661276751161,-1.58960512356709
-0.388098051011183,2.56355891945331,0.84534055213646,4.16328742920167,4.555832910011
-2.16548078842393,-0.649073200875919,-0.107055314216506,0.163816907107597,-2.56404192725032
0.725557957614508,1.23383224505055,2.71511536451087,2.99321761218766,7.60301845743823
-0.830307381264326,-0.802985668659414,-0.879443505054815,-2.43736658561367,-4.7134746830883
1.68069936600971,-0.0846267316036423,0.15951422954918,0.253916238051635,1.92000127387603
1.3137644988747,1.38358754077208,0.845889159645528,1.97883644100948,3.55522913965068
0.351377191638118,-0.315393720237125,1.62238603776072,1.56505495455053,3.6509351112747
1.41019374903306,0.567558185052051,2.35766964875804,3.02767329116592,5.87762487090307
-1.53596141477142,-0.61320616629779,-1.51555569408839,-2.40777963691681,-3.97718093351092
2.17360143710984,1.42490634921692,2.2880036565634,2.84614248486429,8.88066026639162
1.61774115014025,-0.305475808010164,2.92071393119842,1.84431614737268,5.97132351961339
1.22973346439395,-0.228449272417872,0.740979806265072,0.793524208604424,1.45794551790813
0.466904617815637,-0.00425951142708824,-0.239462411907558,0.00208614856025377,1.63030336146114
-0.808583405976713,0.623556279522269,0.656027062260141,2.82648647176489,3.02187787308308
-0.481575258908435,-1.18603040048217,-2.58469137145849,-2.50100470382424,-8.05986926826253
-0.40355415106761,0.372112660320963,-1.77926520816061,-2.23841607392982,-3.47374903914886
1.35931062031207,-0.23839906827485,1.3183424684366,-0.247021104728244,3.31100683146514
-1.92370812930642,0.587905845734063,-2.01250595590597,-2.33360138419586,-7.23216719325435
-0.325668059645363,1.04265929997882,-0.917859830110173,-0.335071819015476,-1.75903964507442
0.564320947711312,1.36995112597702,0.283659878051812,3.12657944186973,3.88076922527126
-1.69904504040224,-0.198123616057302,-2.91716768975888,-4.22527968102946,-9.01273211309911
-0.532953963667761,0.15068692216789,0.231083761436643,0.352023198195396,-1.59329660010092
1.57926677333114,-1.07818646808162,0.369972770611029,-1.62287467416073,-0.202241954831013
0.169913878585152,-1.19316772097715,1.70166543098547,1.62748256909116,3.96073968791574
1.12044873084659,0.0261397702537873,2.29935996682874,2.45455739899073,4.74961302903615
-0.0759696459214544,-0.639518552539017,-0.564068154178004,-0.850816889641884,-2.52602217448386
0.921370698373332,1.01311729645654,-1.25349167128081,1.57627411080926,2.21255083229078
0.560654327923194,0.866255485448719,0.658687351080623,1.17098501254994,3.35846381015004
1.07235716267427,-0.415091063196921,1.44094075277858,1.90422668205339,4.72944141073231
0.0307934272965297,0.636013504921529,-0.0788047857170636,-0.18723109929178,-0.244136495688103
-1.00825319486967,-0.143925197584848,0.316266036070548,-0.367352231644947,-0.960287939227752
-1.35857152556018,0.251482279974537,-1.25409780382327,-1.68117706918724,-3.55972507403741
0.761906154707766,-0.569203458682967,-1.28603210532306,-2.37090391695317,-3.29838373232817
-0.423054127792956,-0.674722933484857,-2.37359744691603,-2.82098739070568,-5.35606224288962
-0.817313668250331,-1.70162377755388,-0.270268789652062,-1.15120700851685,-3.56663280360643
0.688527469023279,1.20827381663767,0.548752905630277,1.78048141043356,6.20407255315417
