U1,U2,Z,X,Y
-0.9173043342434567,-1.0964720256271636,-0.9730530070969521,-1.733459920465589,-1.6200629127211372
-0.18858930856500744,1.0122339802715108,0.7371162347002517,1.896510531762659,3.6640557892062526
1.6364902099368999,1.3700786381980612,2.459584897089558,2.998515043719566,6.490146228372321
-1.610642051878272,0.9516134766004928,0.680842777108062,1.2061234925248656,2.5748131713673863
0.8406032269270868,0.9427340834737619,1.6836470376928865,0.3806803579563547,2.545426443855394
1.5336911725070057,-0.41569728846011156,0.5208858738739752,1.9746798597428523,2.064654010774646
-0.6261970286535419,0.1752189772834356,-0.28081649364857997,-0.3331776016986814,-0.5139181856253519
0.37639639946896686,-0.7793733256095182,-2.2287729115267876,-0.8191401338751729,-3.710437071585734
-0.12196201148969818,-0.1348033653392976,-0.7264492774198679,-2.2768257411738695,-3.381059387577368
-1.719288295007215,-0.0459174234257291,-2.3026148731400284,-5.991559993804866,-7.451404944596708
1.2189867012857338,-1.3851217320118296,-0.9557308466187833,1.574479629318835,-0.03983358831157369
0.03522110297399196,0.13214748330498355,0.5474234104679483,0.8259323659281647,0.9709934282961499
-0.5209851764112728,-0.5308413317679246,0.025715022417364564,-2.4002510782186395,-2.7113396099434866
-1.521669372970462,0.26522908520470995,0.4361151543010815,-1.595046305161197,-2.057956838561772
0.5209022378940741,-0.23509319304966075,-0.20990599850883362,-0.4276277744562783,-0.24894254918214798
0.15211816785485466,0.34641757371314613,0.21575229866332457,1.5021721211125083,3.7539756293645565
0.6058047523279739,0.6977905552351497,0.6238782599893928,0.8674946335405528,3.0726516907237333
0.5552647010203797,-1.2533780021446266,-0.1599894475067758,0.21250249890354977,-1.2824329678976232
-0.8131994005322299,-0.3196111623369085,-3.0003282676405387,-4.069145607759165,-8.355483274461458
-3.419905979153709,-0.647984153025272,-4.457080933560464,-6.205742253531817,-10.626127691634258
-0.1099398738904949,1.17831897860221,1.3598636062118212,2.1574253754407122,4.101280357470397
-0.17717930199692755,1.6977839063878968,0.897488447875415,1.4115686989646352,4.035503047311627
0.16381719357367786,0.042421270799000654,-0.2227434468942613,0.14356192944773657,0.7299504778694208
1.5178779582826558,0.4044996047087989,2.9137507543562826,4.623990162428167,7.139388933331793
-0.048728033249922025,-1.4739803315594469,-1.5794890004943885,-2.5376487030495927,-5.486401462333576
0.6925793921077046,0.30309364394559635,2.190354857611832,3.7538868416401794,5.209424348227315
0.37709249387419463,-0.25876495968689117,1.7556693952807105,1.7569038192827588,2.9302113993904486
-1.3848087266399978,1.3585538407559816,0.5044184806792975,-2.161258965924773,-0.7452755006920417
-1.2901820941933195,-0.22748673511534848,-1.8084378984788116,-3.2457374527731617,-4.055901997527864
1.153583891194548,-0.8205956674043513,1.9146368680559822,3.08157766477064,4.392655310949388
-0.8794667253223751,-1.342802827465062,-4.748781993762178,-4.282335702119465,-11.035595696960922
0.3691611616519101,0.18105706382130107,-1.0014301262671195,0.22424169213616674,-1.0057702900475909
-1.0239454602413933,-0.5434387376775947,-0.7970315341233633,-2.808842490974565,-3.1219338096607965
0.7464358894390701,1.217293210040221,4.437993556522298,6.2229532183911545,10.31823948530849
0.24742329244123434,0.6332428562976254,1.5632031448253485,-0.7855315197342281,0.6080862960788944
-0.2978409296804704,-0.10097021539731935,-0.21404749188476613,-0.09537002818989565,-1.4489372883021676
0.6665843866716097,0.6272706330842215,0.8273810064292753,0.8058986905601723,2.436887561937549
0.2596990079418535,1.7431997309913052,2.559107791138233,1.4146823685362666,5.852104301078018
-0.7222659308931646,-1.1599094222900164,-0.7240795477746302,-2.6259200407682783,-4.650104623211055
0.011951632283487857,-0.6350888240616273,0.12560568538809957,1.602639090603844,1.0232991008980874
0.6691098787362381,1.9416543698666089,2.6735823479998917,3.794442576306886,7.076844650907331
1.1076952227376224,-0.7544312364132612,1.386769539984948,2.8721881977272625,2.5786037916324616
-0.12871966460237153,0.662327489413103,0.8386416271251032,1.6797930915652213,3.7732389648124656
1.786453260453897,1.1870434497501778,3.4835409167942015,5.0354702348022595,8.253963664126678
-0.7445170682756336,-0.01577331588349443,0.2104676975542753,0.8438100504611556,0.7802024913809982
-1.5568448939632111,0.6894505449451913,-1.8014828865048376,-3.5804621660836378,-3.7256815079027166
-1.4110616884951233,-0.29392758456335355,-1.7273812813938996,-6.288275845377562,-8.089137780833193
-0.009952288025520848,1.8166647675267888,1.9205659904957981,3.5184210673203573,6.57972906753404
0.012024681188580378,-0.4418772874764014,-1.630583068931847,-4.567946333833324,-5.915186973486518
0.12560254456601858,-0.9545908659759296,-1.9187017326178903,-2.0597426679885458,-5.648522482856444
-0.668056687838629,0.8887174547644069,-0.4052009747385792,-0.3203595127907247,0.22424387554893402
2.225714806370687,0.7099554410805113,3.977300366600133,3.852724906619466,7.768859493389793
1.5109301184897985,0.14905648124570428,1.4642975582963418,2.8297753769650162,2.9629638995166836
-1.1442871637390106,0.033049427215433844,-0.9812739514992137,-2.288228994250055,-3.351020123399989
-0.10192927251543946,-0.49599595765012966,-0.2895087059345337,0.5261563888492649,0.9541859305757554
0.049284389408651715,-0.7346829024122917,-0.05423375801986596,0.47801607169711835,0.8342643346604828
0.6856300342260211,-0.6057286666644445,0.5810385428525653,-0.07354892689557202,0.6407417560858167
-1.5242013002623716,0.31270349192965813,-1.1440168925494403,-3.317142024455557,-3.427584333493783
-1.7141257558213947,-0.2067415214722913,-2.059280538639149,-4.8457463354373935,-6.348832969463754
-1.218910475516264,-1.4910271422970858,-1.615401756969057,-4.691099126726243,-7.996943228086245
1.504108010679812,-0.4205075390307331,0.5907167932917403,1.4439270878128538,0.3718386534974383
-0.6547048972580578,-0.21269348501850519,0.49273534890417303,1.321376151012251,1.7704387508966026
0.8085293733288564,0.5097955425383973,0.7475109856284762,2.0007986986313604,4.1998735604256945
0.5888306716363539,0.292006620669345,0.5971692556702777,1.6124463895757695,3.366196256075573
-0.17968383473532873,1.7554280681870613,2.284062464387019,0.8941824992262339,5.169967968476112
0.8274366039556573,-0.9795150350841114,2.213209520359855,1.090150614144268,2.663924941159106
-1.227520877461031,0.5530488360349309,-2.610658455100548,-3.2698533643199483,-6.725658590247598
-0.47143463979169725,0.6347988630027646,1.0291720780951936,1.5671242866401682,4.791318352586286
-2.216711113992002,0.2792582203138833,-1.4648199343262704,-3.518466060130576,-4.817632971781318
0.09768207348542758,-0.29711472518115484,-0.6527907871152963,0.20450942091047375,-2.852914650727506
-0.7923216572458803,-0.6835612768824871,-1.1167058500157985,-2.2433296612967704,-4.18040610051054
2.189927821967486,-0.04079294285324579,0.9482280098938185,3.1938609212696543,4.181176176912305
0.05868412609031624,-1.7879177353240048,-2.5221208626588156,-3.1850322221391068,-6.958227808520289
0.819360834786626,-0.9239091629420761,0.3234410168398642,1.5288244766544763,0.8560501252514535
0.6528153417028992,-0.97483018119994,-1.330315893313091,-0.8632331263354383,-3.745533040540269
-0.07764976970530707,0.5037035172954301,0.5770550707728106,1.1050056707363043,1.6562668085250238
0.9920874420017525,0.6253844538536985,0.9536550367879758,2.7280711911407005,4.308879824227544
0.033071544234641696,-1.072277904731023,-1.4925810691815617,-1.8127822114159122,-4.560347201894798
0.47558811173364557,-1.3076028825069916,0.2438043063113935,1.2331476396568184,2.1625590252274547
2.3579966524293376,-1.4631613363889897,-0.2702769394379061,1.3917607874899693,-0.6688970810351925
0.19226411710405789,0.9777646506222277,1.1362194043918399,3.124407459842457,4.469506736083805
-0.527788373099755,0.9150616055107388,0.8658022219482602,1.7496487513083232,4.616061387679755
-0.7078164287427001,0.6494983990015071,0.19972076745753192,-0.21345992725034757,0.6377745863645441
-0.0830697831808226,1.5032874574208295,0.8285537357501612,-0.013874748876734677,3.228677596544346
0.11718285173949959,1.7778787358214572,2.260351636203866,2.6222061168304984,6.573240116002688
0.05915044777525239,-0.993390279382794,-1.963946678279037,-3.1174389718177227,-5.357969787778706
-1.5819949416032602,-0.39440749672298314,-2.463336927900128,-3.6360813699609795,-5.231296660939596
-2.263555122544152,0.780277673435808,0.10741937964044967,-4.28734531543617,-1.97290214861145
-0.9687215093168977,-2.7606972744084337,-3.090041590713249,-5.136925155371564,-10.226187912837762
0.05870947948181891,-0.2507253578655557,-0.18925438895890404,0.23761923762416948,-2.277649394031607
0.06318949820270861,0.9626733292902473,1.4758052985700483,2.9317758275573613,3.856708342599368
0.4545334718860645,-0.3486215057132141,-0.700287897234438,0.12122040872205059,-0.6261382202767306
0.36300309406654224,0.7317348990631908,1.3760420218297906,1.4197106236285144,2.069036021144318
-0.4995239681034789,-2.0003826077616567,-2.9512666228771183,-4.415286711061514,-10.451564084570656
-1.020678656724685,0.2840374315142569,-1.3165953994221917,-2.8488899003800037,-2.9823007958961987
0.5210625874389402,-0.46088716237797905,-0.06372379644412707,-1.3099300831314435,-2.498453454349336
0.2261159047163063,-0.22527507342336842,-0.6005079281348152,-0.7714027079695335,-2.1655990300792425
-1.093209544236997,-0.9478674423543193,-1.8999145988569845,-0.7905462671957744,-4.033682250220909
0.6247751122666476,1.5992132637876162,2.6404934031686986,3.3924360013172836,8.845525316419794
0.9570364896076986,0.06893569174148842,0.7531227757422565,2.1274350935868114,4.212127406935366
0.7894668650995761,0.14572663459551174,-1.9165244569404885,-2.9867371308544817,-2.420638937098872
0.9644712272535013,2.061591624703537,2.1574664500270937,4.527165957517209,9.602351272974099
-0.7506082840251879,-0.9248817454291612,-2.757149090244699,-1.9866564931384887,-4.090857329322909
0.8517989104337753,0.13991315476426516,1.362006371573519,2.4288390836809644,3.2260655882638067
-0.1578407289217843,-0.6812135315274773,-1.5686909093214525,-1.112220015956029,-4.770652059989518
2.0448212594588178,-0.7296231773165811,0.8143410804026523,2.1904097923875407,2.8806752961251125
0.8941275921912218,0.30781040871705584,2.0416718495263333,2.65967625454988,4.8171325622632315
0.42939979975109743,-0.2818557692116829,-0.6329959082399428,2.489936178072819,3.2434805600143077
1.716258552372123,1.9782138903975621,3.897336302104595,5.1458187053890905,10.638008470000656
-0.506295637246687,1.7822581153592927,0.6581592918547471,1.9821122114170133,3.8098853025641914
0.5506858954402949,-0.16248209521477217,-0.0828460056122382,2.521733747479621,1.9803910372353488
2.235582512793222,-1.5410199701762144,-0.46899471219986966,2.2089467990844867,0.156696816775823
0.813188827008545,-0.2911643030486664,0.000740353836839236,0.6934635411284855,0.4355469291322697
0.15144321094009894,1.047519344031926,1.706668835160667,0.5332023996179152,3.437740734176133
-0.2698147006079663,-0.8865134140878205,-2.1213826111906293,-1.852314842874215,-3.513491408272899
-0.9682731296015725,1.6046447380450017,-0.07915738027527053,-1.0323344613423686,-0.6582087413962441
-0.28955509488023456,0.5811646678112825,2.481575890521893,2.085837279818283,6.033651369050847
-0.8188295995055871,-1.170855744639936,-1.732983529091956,-3.029164469328838,-5.233760966448052
-0.23020890582293116,-0.660103841889005,-0.5519120855394541,-0.48098273487414184,-1.3742315998593952
-0.11019088083017668,-0.5188114547249254,-1.255193697073695,-0.8980564126027268,-2.223471591633887
0.9887490481303827,-0.8060236929372067,1.2249255404693764,2.1802959844143905,2.1510494711413437
-0.40861549160373345,-1.1454604308695273,-0.34911216508329557,0.4193586642197731,-2.4675566423734447
-0.5966307485684527,-0.5750687056853179,-1.776668828797117,-2.392275148833606,-4.361758632019879
0.8872348736570733,-0.3806967844039437,1.5752059417896254,2.312352500145459,3.030723023345855
0.6966961297644056,1.2990938349757803,3.3356043505057977,2.908388959738345,8.12383836523586
-0.243448778826025,0.43867425932263243,-1.8737649276454353,-2.327086607519764,-4.081952114166872
0.600902610478159,0.49818128246290666,1.9587412261122306,2.4944234336176896,5.805269880943895
-0.26203031757839057,0.34959860008799204,-0.6766255541833021,-3.396162395077668,-2.662556062760334
-0.21318496183934119,-0.7961108801559587,0.3162250826356874,0.615869049810028,1.0593209776526233
1.5538689053571613,1.1471099369990312,1.9003677673755008,4.369935540229056,8.670419141135156
-0.13782901988460225,-0.4343607692794699,0.034790291464762535,2.096556777100834,1.6833739126536524
-0.40584221851676927,-0.3358431963501877,-2.501203438651882,-3.836943892880006,-5.672853705563927
0.017880265009649152,0.3791149252985256,1.5125293500926482,1.4219410669724355,2.944021708829421
-1.9653536431960523,2.499736870691274,0.6078529900663284,-0.9037572715987434,1.6589370095757887
-0.1679512734291209,-0.5653733844585774,0.5579834042765152,0.33482861243564976,0.4104255793689728
0.25473344109027496,-1.6294862038024391,-2.0912651307941577,-2.585205652230937,-4.9937590828074
1.9813862043745307,0.28933543987683663,2.48394244454462,2.99612722002761,5.566769836603565
0.09237971446362746,0.6838557975591399,2.2953124366156508,2.459898761330444,6.34254089455815
0.43791660471200394,-0.4343577625378011,-0.022198814221979668,1.6458752404992092,0.18842540726944446
0.34643155636580086,-0.5937492757431931,0.1823396590385878,0.5336662799675734,-1.752679998481745
2.2686027105170132,-1.2713348699303813,1.696599879668212,3.903450285985554,3.844703047841261
1.0027007743979401,0.3370466540145894,-0.21230442420723783,1.176272895597457,1.2497100865854027
-1.4509981785399075,1.944332525886974,-0.027763093083332246,-0.7246997156548497,2.1877426490568785
1.229158443809766,1.7124558782979498,4.079492004466909,5.637103864012223,11.197994473541153
-0.9449267412791027,0.30082156812950045,-2.691730541252547,-4.873914201370944,-5.649975954043143
-0.6536319496719495,-0.41619299849001334,0.0482525782955705,-0.14627142443500207,-0.012690850636968731
-1.2997382098764851,0.3819739360307053,-1.5064816219779171,-3.4335929020276743,-4.790871544934594
1.8223343030120567,-0.32488183664877823,3.552724461692155,4.6553807158235205,8.116258802520887
1.186342868955609,-0.6406228762008961,0.9825963434584695,1.088952011491539,0.3763097299394109
1.230661569878279,0.16285907784134201,0.592993603872484,1.7371070679290392,2.2665693658252066
1.0358877124294479,1.2779221281797606,3.293275130709562,3.791259502778218,8.183992129434454
0.6907420937791917,-0.18930665380894454,1.9346683307157253,2.332258703648557,4.2708778248822385
-0.3196917363906834,-0.20107957555398218,0.08341905716660025,-1.2338046348990495,-1.6438905746643813
0.20604848967490644,-0.26475950271555787,-0.5046279618580879,0.5966914931738242,0.29354082896329103
-0.5163425334442272,0.7926371133288225,1.714572892593774,0.8069631804698842,1.7065969388918574
-0.8513352752126463,0.852155903979377,-0.9280912155861395,-2.5057897929749804,-1.4770213618150132
-0.640482016049798,-1.0763906456860337,-0.6453400022138367,-2.9754211113770617,-4.719087539763251
2.354172286574148,-0.17658576544272883,-0.2307397750393001,3.8056483451672096,4.1619873412667685
-0.3823016583298719,1.1062577685771222,0.8415911956705638,-1.0951289267318365,1.8939667226279617
1.0007762754280933,-0.3346360823984333,0.10795011964363743,1.3957029921177597,1.3536010573336927
2.0771697645522735,1.3924987464018186,2.0972876211893574,4.836377900250824,9.193292420026465
0.7807057459044077,0.686481304834091,2.7720729268941215,3.1651701109891714,6.983198286733074
-0.78801903917594,1.7563858207674818,-1.1788727196965874,-1.547681223701001,-0.6524480758539004
-0.7366102891043216,-0.3112470583748133,0.3359589420466005,0.09501398406619177,-0.36902346707360345
0.11885287712778729,0.7017513233892853,-0.7121693418802689,0.24730855504865168,1.4449589636423128
2.256778525987524,0.732878124715789,4.043010409645322,6.9034353229847385,11.788618295245344
1.4235426645683538,1.0774556811996212,1.7216799811420358,2.832104998288259,7.0261923600647735
0.5366500089864674,0.3533869823589008,-1.0636770377179994,-0.9272873009991331,-2.7535785060498745
-0.20417475775874783,1.1134030325438933,0.456407671502476,2.301361563774877,3.2776500234658466
0.37944464230647024,-0.6307801198599777,0.3125192590313207,1.7856584515529488,0.3650018773707968
0.18924468923041027,-0.05580792806424898,-0.7649290487835454,-1.2736716070976102,-1.0069958810017035
0.18290813981376955,-1.4880523997011663,-1.0449000754231308,-0.5319342664619298,-2.4678554386057128
-0.8754072624178951,-0.26974602262221914,-0.45535903637919495,-0.9360267048611192,-3.1986785068357735
-0.8941939977857056,-0.8510483798602083,-0.252209891670786,-1.1647652144714133,-3.111942838109645
0.32880707434182394,0.33105097143864776,0.7231098328309412,2.8082335904748845,2.7285623107175274
-1.1596506748354622,0.986063641509167,0.9921554291721613,-0.27084309935273665,2.7349898460301585
-0.6251108968174951,0.5646205948301458,0.7887853604702416,0.08125015483312038,2.642475519725192
0.02964438811842016,0.7802224666161753,0.7175016790256141,1.569745492803701,2.5989740203913825
0.33079411879910153,0.09554474229219921,1.5734642163424553,0.959397808723363,0.5595179100216234
1.1157492396103363,-0.1407550068618721,1.8690546980176723,2.4574971343590875,2.204958841957498
-1.2530497934582303,-1.172982645642228,-2.592130949690894,-2.3756517027708313,-4.830143327688148
-1.2500004128819178,-1.9245633382044125,-2.4611001865278106,-3.7405218668161813,-6.890781982011355
1.3063148130291198,-1.507937833491593,0.0700844896737356,0.5720357392191807,0.6920132741467321
1.6764903667527578,-0.6631018647850212,1.561450348804014,3.4128109429715296,4.186436611147657
-1.0440854224146305,0.9123787044185804,1.7510331645119166,0.8501165105430178,1.4568797054694005
-0.845223513076475,-1.2287630313241105,-2.8782441659531504,-2.386879716031559,-6.003167625039846
0.5455611650869396,-0.8216934496975007,-0.021434742115714334,1.6119033025641163,0.2806714105368005
0.048723445361918805,-0.47042525168058047,-0.3910947650237069,-0.13764740594274086,0.7719519632844645
0.05651251849254123,1.2882100032004011,2.132958153892563,3.847308273503921,7.954415727697726
-0.7806350203150213,-0.038262496001293396,-1.2707867070862726,-0.7754302375211521,-1.8849504618930861
0.7196955498462431,0.13498864417439732,0.28826604340639106,1.3654921584408664,1.3927066089576596
-0.23716282930166457,0.41069992675944467,0.10919029752998448,-0.9744766150864841,0.8880650685692645
-0.27005010356871106,1.3949194103440161,1.5999150383846483,3.120882521816829,5.39990162150267
-1.1312386347126495,0.08371799320481048,-1.5046253153950602,-1.3676117528877199,-4.175028088287852
0.7913416988960033,-1.7652787530491623,-3.6284954196979937,-4.0483953306513385,-9.361144620856418
-0.36136530378505854,0.12692892431632513,-1.1865873221523628,-2.1426630430577474,-2.113672833801854
-0.04515161488355241,1.4404823047203754,2.8098060087427505,1.4310192050067656,7.3228873414359015
1.189796766771314,0.6410296660753392,3.3777519724119234,3.4939099609625015,5.93769974370303
-1.0468409529346683,0.21502778457975127,-1.3280826022567425,-1.1062647958316594,-0.9476445754663203
-0.08667712537351671,0.3537415859516639,2.064541237484109,2.0679124499412698,4.423913048238448
-1.5581519863633162,-1.837164236134311,-3.721893410777215,-5.9446640577020995,-10.69515381856607
-0.5236412180070413,-1.9765840208951981,-4.035196221947915,-3.8029809853612426,-11.242618772657229
1.288218243816838,0.8941142140538871,1.8762747874754755,4.005233688363397,6.3915475389793
-1.5414004328043283,1.2856753697248602,0.46967919355313203,0.2643594765451658,2.667543258145657
0.23568114676977947,-0.62949327956538,-0.9591143102413106,-0.11349764530741546,-1.7014998722748462
1.6035417334447102,0.19329194253334384,2.4001847333911415,4.644139037227145,7.116502283075819
0.5487531156634444,0.6207947736039313,1.436445209946057,1.1621598021874102,2.8806294442862366
-0.5838033405437205,1.6600657702111532,0.7898360159588598,0.3037233965092873,2.7592404278944858
-1.111732529524027,-0.07994059082306082,-0.415337111537575,-1.558209743163296,-2.0309714292621153
-1.9296115272074768,0.737774014634541,0.03728827888253505,-4.239468231684505,-4.595626521391465
1.5623269429455857,1.9931860206582517,3.7372635685997135,5.65746064974327,10.830870849077593
-0.42088249049502074,-0.28044887577057764,-0.11162369495559299,-2.240653262248835,-2.0386128861459074
-1.8019810812383081,0.0647942285350882,-3.1936444078102797,-4.274826460268506,-7.535450339049816
-1.021164973392729,-1.1055770377014618,-0.7352222584409795,-2.1421846760319623,-3.488778635256905
-1.078096304369013,-1.055281506104827,-2.666373240829616,-4.113117166248922,-8.000637690572518
-0.49511404263491454,0.8754468335840898,-0.48136756903211675,-1.4777149164944716,-1.6549909374406728
2.388355616518678,1.1938810779129367,4.468996081033246,6.247582365699381,12.933672357596278
0.9229397931615682,1.163626604231009,1.7027703432325905,2.3970464428753915,5.906740994386097
0.48430708081500584,-1.0331344773497573,-1.243065535246384,0.16862052193386923,-2.2158203203478446
1.1974715490104741,-0.20569405092645895,0.6981726862633482,0.8113846145537777,2.0794312300272706
1.8338615884161042,0.47847589489370784,1.096297985774396,2.9413327395259654,5.137055011509369
0.5281304277470079,-2.276308692644703,-2.452994919978029,0.18645519314234882,-5.114736016531377
1.4411974556288651,0.45697966284617714,2.920472788768948,3.6901065863661717,7.233008443610702
-0.6407622803762542,1.8804684939978453,2.4054667084871673,1.748595402421499,6.411658352541384
-0.8627313376650566,1.1366921178778655,0.33939110377609233,0.3181957585788229,2.282620054975933
-1.0315981216215355,-2.410313078009759,-4.1213635574359655,-2.968426918427144,-7.740443848386481
0.2939484342094324,0.3973443425825685,1.105107854405937,2.9509600112187746,5.098214547351006
-2.629877384198377,0.21596352671433408,-4.31027706489035,-7.080542081355491,-10.517413463549664
1.3247030953106864,0.2716610941017863,2.7673565699037876,4.484841214773468,6.437968957914738
-0.4936678052440976,0.10713331756637122,-0.45617524944337295,-1.1578568813577461,1.1468897699950924
0.8262886879976933,-0.326456666466709,-0.5345420124910364,1.3841850345836069,-0.76463935211334
-1.3918083248177122,-2.325347169846152,-2.230027863704687,-3.7412007159433283,-8.848974222098759
1.111247412546822,0.3109215349808246,1.464760901993572,4.27830158025509,5.5443586099301
1.3828520701458193,0.6273829915366798,1.584021049419936,1.0363988929866332,2.933097446350196
0.10291085457109451,-0.5553606659180139,1.5971583623246186,2.3133896822204916,2.47819820577467
0.5277770126481934,1.2585741501723513,1.2609677282229474,2.536589685056181,3.435815830813188
-1.026234349441274,-1.640186276739586,-1.9177583829962677,-5.462525714224094,-7.84084109490558
0.04554885511799509,-1.7253214095701428,-0.9864930523621823,-2.5756117417472346,-5.802856622987894
0.9722869750919872,0.08498727810093248,0.2097934840767467,2.4966304192038566,0.6718471658634808
-0.3030064033380122,-0.6817072190705644,-1.1243817491003294,-0.9082277290746841,-2.999928949953764
1.5263784790289523,0.9720412203056269,2.2463909506236712,4.564747297750554,8.227867535632463
-1.7831997216788487,-0.4275667281441752,-3.9774873350857307,-4.081979088190774,-10.082654135181802
-0.328651588119807,1.358037642172212,-0.9346523054085931,-1.6096459713417148,-0.5676705843647653
-1.9211798266476299,-0.7220265073801113,-4.818992079213737,-5.069198612303007,-10.29480526950051
0.3161626127570429,0.14370796193450838,0.010074959877715617,3.2518817621959286,2.5352927138829875
-0.21302326863605364,-1.9844996574176508,-3.190807391198112,-2.1383020330504627,-7.027876192672847
-0.17587182487937317,-0.05325468375116428,-1.1608296160676101,-0.9034688404073781,-0.4919699323921847
0.7400022248390054,0.07269426538077041,0.391954073113325,1.0763114190010792,1.597147938012673
-0.2837549103088548,1.20957911897131,0.929498112819505,0.855772286535513,2.4963004804386237
2.8066999581603547,-1.5110838841136904,0.9829129448583217,3.964830507799514,2.613761806826915
0.8085275152515333,-0.2829852104377073,-0.17916119913817907,0.6568220211342647,2.009107177605175
0.030045681548087302,1.4528329516488887,3.4138239778086854,2.3418830815620524,6.999832633230065
-0.674709873782409,1.5853869949973232,0.7095845753127341,0.46129891267861567,2.518395743352801
-0.9107197890777017,-0.8343670799555832,-0.7467092017007043,-1.4248792559551773,-2.1256671567589422
0.43702828766135526,-0.6856898352928652,-1.4851993381118087,0.31758639856972937,-1.2816606651264275
-0.5265390707062725,-1.6996693934740605,-0.8910155831731448,-0.8467726731220077,-4.81579940017941
0.99088434994393,-2.123003177866556,-1.6805906157040256,-1.4210651393813352,-5.0208960009976575
-0.08227900010439382,-0.38888286463666943,2.330411415323076,1.151836559107223,2.604743500028378
-0.07891611618154172,-0.6452784416853237,-2.0360389992846217,-2.1205810825259954,-3.6234923422781176
0.11465050736921886,2.061519484846057,1.1091216815234441,0.3554722554018803,2.3749478824594874
-0.1520198066630939,0.34770923205758336,0.006962205221391848,-0.0001095939536829571,1.1484519488019318
0.2771440378300328,-0.20863883873800976,-0.2863384473302619,-0.685851825485642,-3.1420704628100125
2.0695129671175794,0.6559995406489532,1.5528703476840908,4.900101192018903,7.75731846789048
0.5408193380073602,1.0284569155547585,3.043216140408463,4.16974005743399,9.015899870217158
0.42334223507644914,1.2136753296912943,3.0057942136414466,4.421825403028732,7.74104486130799
0.7870073183310304,0.2595803934622943,0.7061867002035678,1.3285701514791017,3.1603328015160645
-0.10850939522176092,-0.02362947488497222,0.8774987614144463,0.9672795708815423,1.6955415333947135
-0.9636525737980122,0.158189237231992,0.6167040981793421,0.5707259587194332,-0.8419088090190985
-3.0190830584720425,-0.05847188488567584,-3.0871703740781524,-5.740315624074634,-8.58831257816174
-2.0508280509965013,-0.5292276645751743,-3.2497525964122502,-4.592226083998444,-9.176173619312504
0.7479432532445662,1.0431905029984045,3.072966830537552,3.14014803038802,8.18692076041361
0.36879926455933676,-0.19285710057705366,1.3020611661188664,2.5286499636305386,4.948301860611774
-0.14798644870438338,-1.0143428456341623,-2.415628221103601,-3.1485594227964557,-6.991061575264006
2.3622878422893434,0.02057331312459189,3.7989102648763042,8.24721288416883,10.977588015315463
-0.03425910439785077,0.7166639547660391,-0.3377155249740844,-0.17709051867880798,0.17606577029138504
-2.3617601110184543,-1.4559390137455155,-3.4386394426035496,-4.695754931013708,-8.857648730417015
0.7504944015861765,-0.26887218747156516,-0.3344363000495071,-0.025866698349776118,-1.2379219781100113
1.1609483947331756,-0.8021109607531015,0.5229223790180346,1.4694661814638486,1.6480972595646066
0.7200847338353568,2.182692251338758,3.018416177137178,3.4749381552057352,9.572127996380921
1.175725870747125,0.09176003313632534,3.4996325756006916,2.915120010582174,7.630781599275683
-1.7608800184754823,1.5521947595488772,-1.8305673918585943,-6.227998401466048,-6.124497167764665
0.09468729965189884,0.24411982042763242,-0.43176205059635975,-0.6252835139122472,-2.536472573015897
-0.830025952993553,0.3334491791320923,-0.9619745734067215,-3.68037390939912,-4.60454167631399
0.5230980887566772,-0.06141586786673726,0.7905564485100942,1.5997372906329002,2.1189222526678475
1.5203134780442569,-0.22301242309268263,0.9853044593466377,2.346557692922266,3.196813331311545
-0.3681282717229005,-0.07387176873761907,-2.6399672879802423,-5.826549283264681,-11.115187130947865
0.6516035207434422,-0.6573855143573951,0.7312154176587791,0.850434791322977,0.12589119183213904
-0.8764632330234315,-0.01105954633323244,0.4472645774703381,-0.4541830303897617,-0.20027560223623225
-0.017515516324480836,-1.6236917156299977,-1.2086060841176245,0.18505763929587382,-2.2057846095618703
-0.5142084256217517,0.1734455180314834,-0.7972126271237008,-1.7682442324658618,-0.13366211246847381
1.8010008919964853,-1.2048320213235943,0.8008569132142337,0.9602926683479576,1.2153516007504108
-1.0798181109438674,0.09443102797936391,-2.2022796815408654,-5.0516130141811395,-8.156353031588148
0.08823659415633078,0.3209581838078632,1.4703709956461317,1.0371791634899252,1.9976182991293787
1.3693123982498354,1.4170691779864015,3.283885811379792,3.668108337723834,7.688321167655158
-1.9449604504001048,0.31677042242563763,-2.1616513605134204,-4.313041658359129,-6.549414567387425
0.43125069923009,-0.2663529525984272,0.24690627232012594,0.8488472897855591,1.0554612648453563
0.11111246399841462,-0.6288667054574826,0.5135871382661747,1.1614146233617548,0.1023855370109037
-0.6811803092265825,0.7163219139487086,1.199616534094218,1.0845035552974693,2.781627525621273
1.2161056882959544,-0.09912144613196602,1.0426601127490747,1.6586746911238606,2.4027837511475605
1.7159623425060115,-0.7524047909752609,3.110095098688035,5.455501841073665,8.151338100300647
0.6579861347823884,0.1533857368018595,2.179425062856744,1.3097836061387393,3.2351557861118962
-0.29676945030291146,-1.8569431017009048,-1.6258031569384253,-1.7860585774618214,-6.0349262585000325
-1.446927236840447,0.07999761538970218,-1.7623880147309756,-2.9960483737561163,-5.382532466095286
0.1799831864895176,-0.7804306387079473,-0.9655578813675237,-0.6599648238504459,-2.013889066051959
-0.15365156783211215,-0.3263477434350069,-0.2794321700484276,-1.4695190666601299,-2.800739967738564
