U1,U2,Z,X,Y
1.310191908080897,0.4497126074965085,0.5254823435110694,2.5835703979815356,2.7308394886075344
-0.21596052035023222,1.3303435074897187,0.7689760353069521,-0.4450851473599669,2.2130939731114503
0.9374774925069249,1.8878589879586387,3.421299789296655,0.23661383867872277,6.618483921136182
1.6350663945275195,0.3312227598598763,2.449579650816419,1.3788957192559503,4.412693343535129
1.311693449272661,0.5068025945524742,2.80582177927821,0.750298938370172,5.9720558495860665
-1.092141593428733,-2.133184427628144,-3.3226770153474727,-1.7591221125406475,-7.935419773439542
-0.253676077542381,2.099752547995989,1.4825762260881024,-1.697270659042633,1.9830266613420646
-0.3451647054497966,-0.5754902130961214,0.8317690853701208,-0.5895729917116848,0.5125552814931307
0.4892545350763279,-0.9334711584250414,-0.3855460199790759,0.725031688919715,-1.5437633436377907
0.6863535550145331,-0.2552061344396246,-0.5855269554462063,-0.3955506021835188,-1.1739961120234688
-0.8388926740257363,1.511673414185431,2.147914397192616,-1.7172324242935901,2.606395276999641
0.06783851391693768,2.208046047543548,0.7797890700660408,-0.8802234805712754,3.0368114971959765
-2.0199273321561364,0.12540867947584441,-5.389563875168897,-3.4066052992023383,-7.52891725421113
1.44194500580189,0.9980841726036552,3.2094159364431185,0.48635290216262284,3.8247901428934843
-0.5123742406766936,0.0432040486855039,0.4415307790334415,-0.7102306695026525,0.06276255334382733
0.055863939844496904,-1.037795473018184,-0.5679185912289961,-1.2861938662003418,-4.206818991903406
-0.30964971398806085,1.4767436707882908,-0.13536212719181973,-0.4471921814528969,0.16981515077586662
1.146027575013415,-0.6221274803563891,0.4650302394147051,0.44256078255300013,0.11135045312990668
-2.837506441397379,1.5355307733718826,-1.5801442415793676,-3.766488500217674,-2.6670743844737146
-0.016610342325908987,1.2985413297690838,0.7446419765507853,0.3605984740472236,2.9316970164296627
-0.10581875749769788,0.6140362639572081,1.9202869372687896,-0.7459443628116003,1.8284698407907445
-0.4536363875916828,1.828974756254353,0.3286723100309814,-0.923650253659333,1.682653523452258
1.7262265456356325,2.2323460331857383,4.27467703192777,3.0242333556358494,10.052460310745985
-0.8873294588557712,-0.1752433629643115,0.13147416184249217,-1.8073850925977424,-1.4821309275945858
0.7717961772356612,-0.8087941184164312,0.34444358413826776,2.3376707248280253,1.2982432352790685
0.35625278870608357,-1.8642698372564723,-0.26689867605501494,0.008461659653422937,-3.0793964515052394
1.261519252535516,2.244682255430256,4.069916230394702,0.12538461966355086,6.216692744475593
-0.6671890847775054,-0.43968200891844966,-0.677521423203926,-1.2211374258395222,-3.1322020100685597
-0.732968899123759,1.1350368571017395,0.7689028268101277,-0.6641939925013881,1.86102394423969
1.0960699074773985,-0.7412553675094832,0.9682578066180656,2.3505737673181115,4.1065323709854065
0.4253213083301104,1.538265640912035,1.578047851829885,1.2241461168933907,4.904100113464088
-1.5449373466767586,-0.7001175918154133,-3.5469287903649587,-1.4810304968410506,-7.538215348910611
-0.5393050144632704,-1.1917191336173432,-0.7769807366173045,0.7206509670258535,-1.8812997745911413
0.386382653848061,-0.20850643095375032,1.3396185234000768,-1.4946543940194246,-0.3453932352100601
0.8377642215465891,-0.5317757009616373,0.5579673314909954,1.0872057516064433,-0.32139903856961927
-0.6792306531929551,0.5962997854612124,-0.6313064873661128,-0.36929092656735407,-0.3731011220334751
-2.914255989816941,-0.05139492719252362,-4.523368033539103,-2.592113522237957,-6.69755708627107
0.5232231857370332,0.6277023945519214,1.2367326802123428,-1.086927980251676,2.186365692108069
-1.2203206899439758,-0.29102147308529397,-2.860292507747241,-2.237233091622449,-3.569840047892671
-2.0173387981224113,-0.6651073710188052,-4.171433671779142,-2.1838132202801375,-8.211878403852007
-2.832325924984141,-0.5835605478960735,-3.436618000895907,-1.7175344200226628,-5.854301106445137
0.8139808601977412,2.0449387980310263,2.095150157040753,2.7292453559154026,6.765367797779006
0.12861745040496653,0.22517093222693582,0.6990979387966729,-0.5358178011784561,-0.3245578442257443
-0.22565638071225164,-1.9837622094530445,-2.3687141927271704,-1.5355031726833475,-5.789331106244647
1.3890243629627617,-0.520209013454081,0.26218078328607064,2.2047857993878837,1.8666879027621035
0.6373246830230725,0.09686603247587562,-0.9707243652300175,3.2516946943239553,2.991639257286914
1.6163000427219165,1.8453996812503788,2.608811598141938,2.723240676023101,8.534065884962276
-1.3927354721669964,1.0286987158898995,-1.1801732463281875,-2.1413681961610225,-2.1604787770628673
-0.034550623953963515,-0.9217178364819151,-2.1815761339508404,2.826588669263248,-0.7667550825419078
-1.6167133749480143,2.418355753572451,0.47259808338205195,-0.9299137544791006,0.935522205745154
-0.22938233185546722,-0.031160364801477616,-1.4077946878315966,-1.020395545447161,-0.41688972504658883
-0.24861585376667725,1.2463298110749443,0.8339712100170519,1.6856863125710337,4.672862941935988
0.6266136372630706,-1.1550084973999024,-0.28798364646817576,-0.24337817413576968,-1.2866594172923724
0.04556388114189831,-2.3981630952508977,-3.178769168498177,-0.5755246375200453,-6.31843761358222
0.6234071382799156,-1.4084314903683608,-0.35961572266986047,1.35002796062104,1.1938594217781957
0.7034401331388942,-3.250333476195706,-3.9082512143045154,0.6785348152496394,-6.6396740592923695
2.154928677383142,2.1120893272529084,3.1548406062397594,2.191935809387909,5.746748675331369
-0.3152966552861244,0.21453291888641599,-0.2139810340244775,-0.2766051536433272,-0.011026847727738487
-0.941022700666379,-0.9246440184480313,-1.1786256272257718,0.1734572252037817,-3.157618544162389
0.24608361531640882,0.4526240299801209,1.5661071867857963,-2.078307024395214,0.20918487436451577
-0.8022800271395435,0.18933403618016584,0.999444631198182,-0.5177661412530734,2.015146679372979
1.481960768436536,0.6209333956139913,1.7263052892330166,1.191757391356018,1.8664874290844762
-0.28321803894523256,1.2095314011362686,0.7988120435127315,-1.0357140714758488,0.0729950587143382
-0.5655763678739901,-0.2899211530250153,-1.8881730499169924,-1.3207127858073242,-2.6340795702588267
-0.4713157211511178,-0.8798393061009868,-2.6049213592431277,-3.1084253903703374,-7.092656797134805
0.718417423471641,0.8277752143719177,1.7747647241710836,-0.0800006801295533,2.937703649463363
-0.15774698323148525,0.8023327778844658,-0.1312857047932623,1.132715741707852,2.221076677240209
-0.6416668201303822,0.10073580812134493,0.6914481880082529,0.1903880578971573,1.8721419768345047
1.6653519176235307,2.1775541886807726,2.3805203744369123,1.4739701552290383,5.385453065743868
-0.8561698406617501,-0.43782212286165223,-0.8076387576987059,-2.2674255625024062,-6.064715552495185
0.03556607403299353,-0.8998579716352683,-1.8700311364193039,0.857435846292122,-1.515588626177693
0.6523061516102304,0.41809142750660166,0.24994911234474848,1.9621545632706485,1.061191359046062
-1.6313351104170732,-0.6749378569134983,-1.7671609020785408,-0.5971404396194087,-2.104062651881485
0.4802605014059249,0.4955165241448958,0.2998965894429122,-0.4884650535804449,0.26468414530012024
-1.0551076754804494,-0.8330082558394402,-2.4038999988397896,-1.9199863563431365,-5.452925906758934
0.8227827808340025,-0.4002422829318855,-0.3896178656494517,2.478694039678216,2.379389495410968
-0.9626510119189764,1.8908404200391653,2.7132191997336306,-2.171922053415937,0.6902935915564676
0.6927690318488607,-0.4055873567476789,-0.33030463597882775,1.1709823973644315,0.23488351442023797
1.105833066294713,-0.7988515440172963,0.35853373971017977,-0.6719030807784816,-0.664346657446933
0.8614365256328049,1.1706787887065004,1.8302017140582312,0.5611211582588894,3.8148454331351567
0.2513166482381024,-1.051041950286694,-0.5783082403243304,0.8364670489724582,-1.281713595758922
-0.23130094292969955,-0.692943230147068,-1.5389811200427028,-0.2612669000718122,-2.971924914852608
-0.5764195763348441,0.5765611205089946,-0.2006756903674997,-0.05250625527973696,1.8666212639418074
1.471034690817104,0.9384114238732918,2.803398123684331,0.24482961516335844,4.899310825052719
-0.6994952201676432,1.2204763910810745,-0.34202596708956046,-1.5194971846632987,-1.3052199553202781
-1.0370660735699961,-0.7472218322204848,-0.6949665491623267,-0.5552476950711271,-0.6489751321810651
0.66536893503283,0.5960086729861199,2.4468581270605823,1.3622570770852054,5.16020489384567
-0.7961368031864955,-0.46610819954417965,-0.6557523765719356,-0.5763239501236329,-1.2097948845315791
-0.9500634974661273,-0.6056556335106323,-1.4858427473802762,-0.003005755807814703,-1.5679139969596751
-1.443604262169765,1.2032127822922853,-3.2309929280820153,-3.100812200741041,-6.274713444520889
-0.4829098394605177,-0.5495543958595862,-0.6081731026656412,-0.9491077898073774,-0.6015712772862192
-0.0827150238964932,0.27820459602097986,-0.19584083310437778,1.7399687493296907,2.7738402388194974
0.24309172766069878,0.15557946923063878,0.15239678547379787,1.5265605566544187,2.0796602415265535
0.9513062442994834,-1.0707543763385026,-2.016825462561836,1.5849444093070277,-1.2590288852892049
0.5268979236657937,0.9660928553563207,1.986579264896307,0.3715309503102905,3.232728069467324
-0.1908722195531798,0.5602808936789537,-1.0791723727011804,0.843943408796789,-0.24365691346012286
-0.19819567637971988,-1.9862906118704209,-2.0660617422587464,0.23094584328188697,-3.2868582640295676
0.5101574689151834,0.2774211112373432,1.6922360620623675,-1.0072828956920454,0.16696749181449533
1.2725701629285695,-0.772973434166621,0.030268547444396332,2.2683326099846988,1.676326427406113
0.1263141994832002,1.0970753064126277,2.4394412311242686,-0.7397292148390328,2.894152385713172
-0.46913085421040895,-1.4453998367807581,-2.661521069198347,0.29055739580776846,-3.4311819389395204
-0.9928660010855455,-0.3564769686295441,-0.7489098929840879,-2.608838789829844,-2.7729756937018037
-1.4452052644122255,0.36202455098846575,-2.387966464882287,0.1538140676879831,-1.4687907242887182
0.6662696720435232,0.05434029414187516,1.7517404008659216,0.39137329324140385,2.8910204103012096
0.5779785236395572,0.7629582567139712,2.2169271629328184,-0.5313578085816197,0.5085850305250947
0.5773635251066616,-1.5184219860092896,-0.4727005379388983,-0.11114170796411249,-1.6418508483297583
-0.1286594463520559,1.6519143368673785,1.1299707539015116,-0.4655085436657612,2.3914331606413466
1.4069347458917507,0.5251446587882714,0.5300787812519103,1.401165029464481,2.8281134165420507
-0.4841184945848177,1.359718213000896,0.4849594031966208,0.8340271417548476,2.1496250156048227
0.9552692372072055,0.8742401692332417,2.93981658218857,1.0254118536846133,5.990393947107633
-0.038742894989543024,-0.01161011445504353,0.07960886212452888,-2.209659692712064,-1.8912304834797649
-0.6083507646793376,-1.2841982109111607,-3.445585905102948,-1.8380892768482489,-7.31268826655324
0.5925303073177614,-0.5635531812487009,-1.0957505133508807,3.350065099733862,1.122446750906042
0.4096361186839935,1.5895633328625773,3.2523508523988505,0.5450249143469195,6.289712646255474
0.356972759266926,1.3854377816563823,2.2303232930511943,1.3077628732774107,4.838234819846468
0.08127842205619876,-0.61959998010369,-1.772321678787419,-0.22706771743763984,-2.623705786857841
-0.037893081716830875,-2.8183042862021788,-4.622028864093603,-1.0425043959236933,-8.680550101519392
2.3883719928704386,-0.21268973430511875,1.5506401239652534,1.907089770488635,4.25617066246216
1.184256645196173,-0.2877028881291165,-0.954804950922863,1.3125827292545746,0.5524048600253769
0.7228268949855121,-0.24977261204038337,0.3172197929381282,0.2625905577584449,-0.8570958009681997
0.11179915820338826,0.5285392018314015,3.0919637318710937,2.030266924733153,4.674998833856947
1.0071572005966691,0.8762125793216632,0.28641370421916035,0.39090440637004453,1.5580982432609847
0.5179947763914519,0.9902995470995242,1.3222686602847609,-0.5368408338588091,1.132685709436538
0.026204752774035625,0.44570914013536694,1.7838404682406535,0.8350075124763541,0.904025833353181
-0.3035643252659147,-1.800770701922636,-1.3552471688884555,0.6284381785790317,-3.272605920377139
-0.0809173376626882,-0.3411997326932956,-0.5708577851551218,-0.05094021612420267,-1.2415202924245232
-3.1704257358780557,2.30408978354919,-1.0126846224970627,-3.7725693584187834,-2.8811658297375575
0.21060083929764178,0.37421673480247836,-0.5710922083244591,-1.6900579748753746,-1.1661712038515355
-0.4884760801103597,0.3678195684438652,-0.38831228167204795,0.7322454423337504,-1.5227868835333895
1.592669998282884,0.3594859397738579,2.1955966522968717,2.4612309082045947,4.24394802188821
0.01934407081175429,0.4153796225059898,1.5398372365918342,-0.4205442489373414,2.3303353146356685
-1.1889634195349619,-2.3831121810859233,-4.192251224135641,-1.1293909411052352,-8.37241598278754
-0.0498801541281177,-0.23952431691106857,-0.4792395991026488,-0.2765573366497297,-2.2067121618987646
-1.0461210850625042,-0.03789283179468944,-2.033227397613876,0.5826091562238354,-2.1692111602191746
0.4734074157124664,1.2814953992534124,1.9802279945063839,-0.5645108872417601,3.1434197824984715
0.29094736433948537,0.047672894622295944,1.1223997092707447,-0.3291141296804346,0.5875549107638907
0.9578396311082676,-1.6465113866019412,-0.059023742063778695,0.24111339204428894,-2.1893807953177458
-0.7908817916945654,0.4300891561717522,-1.5309797109651686,-0.48072050525229165,-1.099831024239084
0.0340080962281468,-0.8038246482427452,-0.6229533425581836,0.09013754992541927,-0.9617728651314126
-1.3650217954266353,-1.2167856410814177,-3.2591199647582414,-1.1649536319638192,-6.904357446925794
0.7014947819247145,-0.8341590467165808,0.8783857508609672,-0.17911234361645179,-0.040099693430787495
0.518871180440122,0.5425042296645154,0.9000626873310993,2.0037680108505165,2.1468497808768467
0.49580502102757085,1.2587612397600683,0.2350529225465552,0.04175991380633409,2.7056654081446094
0.00161903135694112,0.48292994517758675,0.26474627092679465,1.1892089807534663,3.1680823778870426
0.4147728907887909,0.6320232236170215,1.5052686836046938,3.553886888070135,5.4035052935590215
1.6043391083085963,0.47304527283800113,2.3213904442893964,0.7310030544942184,4.590400387198825
-0.28509425704201397,0.10132717686046831,-0.6955630938335257,0.057290642829282756,-1.2931595327924448
0.1386451837100845,0.6969306349627578,0.25030242880169606,0.00704154545416491,0.8143910949323857
-1.0861262991814098,-2.418775467069421,-4.492406164467147,0.9447552557414209,-6.5512156714023835
-0.8682609615983323,0.11108835130483316,-1.1519222306288053,-1.148914889083432,-2.214436017635059
0.09781329309330739,-1.0449250346222516,-1.802790708054747,0.3465047706113933,-2.434965857709723
1.1039335467019071,1.1629025725441393,3.2369221054233615,1.3308018662132337,5.727963480402547
-0.25628082425157245,-0.1471553052168605,-1.3045735202000495,-0.3566795941994138,-1.8985921319768437
-0.23591652931212392,0.030948088267830184,-0.08268397868209264,0.519557238554721,0.5951088368547155
-0.4068852445043747,-1.5050718742538034,-1.8576532154318453,-0.31348884404933003,-2.420823454303334
-0.5347566708443231,1.0168308890128515,1.4277416660534397,-0.052904932799241966,0.38079180251512224
0.29497145570882155,0.6273281202738094,2.0116678649410016,0.5085741605657855,5.068491580555769
-1.4972576451786446,0.5569478823405032,-0.24433981955681305,-2.101795370889283,-2.139964882680507
1.2809395766667275,-0.8130228521688223,0.8208450677880351,1.0119775169415175,0.9418950389439826
-0.6654222981294604,-0.7736398449381301,-2.4877082891616484,-0.1099994453865003,-2.0420460866065575
0.7219034854381412,0.2235994544459053,-0.1233671478542111,1.2732637873414874,1.9801851149793783
-1.2699985973938759,-0.6944984102480514,-2.8101878274068763,-0.024989548582181165,-2.994656917541038
0.6688401305462182,0.4348929626773386,1.855654092851472,2.5280842783848874,6.064262188107137
0.6719446078144975,-2.160912602766722,-1.4156380667015886,0.15087573057348835,-3.590432382743522
0.3842020720058965,-0.48754455640659267,0.7653147563348663,0.5190762302855357,1.7158619504932173
-0.9944285217997922,1.7967534654264914,1.805127677946782,-1.1878343313515987,1.1535608188750928
0.249548189598077,0.4394858279957648,-0.03691788270540608,-0.8577594478007994,-0.037667284384411415
-1.183056184734389,0.16679366453099267,-0.9841881926462092,-0.6185010459299674,-0.8740788565151042
-0.25276325509618536,1.9852265356713568,1.7194696018915812,0.5250739089096702,5.375819954038777
1.029413100955326,-2.335953618801436,-1.634328207470325,-0.047578125231189095,-3.310027822968592
0.796701927070742,-0.8153111147881075,-0.5534520422420769,0.422202587895423,-0.7420758845446431
0.015182942540433121,-0.4011731717473891,0.7987652742041009,-0.45690657988891054,-0.376924230989982
-0.9748065759228419,0.8583512330053901,-0.06448361620195099,-2.48323127914801,-2.0181056891756444
0.6455877121741934,0.8756563632282364,1.5343888639621979,0.6092103820090705,2.698974347474939
0.019381237698025213,-0.8660067089826261,-1.6494031461531966,-1.125860438740544,-4.939149364015839
-2.3203155982304233,0.9979543221425496,-0.6471488456743693,-2.1613219069750973,-0.06708651757999262
0.7826298263165181,-0.4033147673217075,-0.6257924418432044,1.0517513512763084,1.0213192122947656
-0.024232833869692143,1.2116396256491668,1.642312320624157,0.36878994943503374,3.477242251636004
1.202451247983072,-1.0326426981220578,0.6520379099161766,1.643773425712952,2.078105920200364
-1.0952705188428047,-0.12331159906616064,-1.631097167232534,0.43567019775473037,-0.5656859561806494
-3.1767038131960006,-0.49016731537656055,-3.349219047389381,-3.9853499540115913,-8.81771381277995
0.27908385834518495,1.0560303715657138,1.5207837889553857,-0.4793979576720519,2.7341674688793978
0.2915636766819725,-0.522781216566171,-0.2705781646943482,0.9467275738581143,1.423114178990863
-1.690671627606452,-0.04244852901175601,-1.7201761764729755,-1.8226531529221661,-4.2631725644961245
-0.9784995458666064,0.5068113976630492,-0.40990632501003593,0.14682706119167088,-1.289968545107596
2.7552177437199017,0.5452584830261195,3.4303878994180703,3.316906536085946,6.130510416110733
-0.30561061415380336,0.8869526074731716,0.6415840246630751,1.612500714139058,3.044694747433486
0.7309589763762162,0.21112477684466674,-0.16178043699125877,0.639630526603525,-0.5307772926860184
-0.6506598273683838,-0.4182489152798312,-1.2211196936538196,-2.1326993993549683,-3.9440731597898155
-2.0903028988531567,-0.34969874535875045,-2.1750530430150348,-1.7496414788740102,-4.929108233654676
-0.1702582467959055,0.02567231520761203,-0.047297203049001924,-0.24193240470998412,-0.26435640198633314
-0.2656045602861052,0.24959247607438337,0.9377381751834166,0.2688829262284655,0.946551013064532
-0.39987823866837147,-0.14717164784843637,0.07303670298264653,0.26272894800683255,0.1526140144009647
-0.11464083550639245,0.01920342096554723,-0.9658469495939811,-0.6491893506023154,-0.9933173189415504
0.26426827164563654,-1.5172538605721053,-1.4196126969808636,-0.7447373868795186,-4.639662740471579
-0.15011695125380659,0.6673552844546782,0.20590167975368373,-0.2960603012661928,0.8585352149795977
-1.2640061679473638,0.18111228888942987,-1.087242365685118,-3.64519770372182,-5.403580385162285
0.4861847915619389,1.0018704135410883,1.4850738052643273,0.5668520503481568,3.048044100056725
-1.9493717553224232,0.00016050740708493661,-1.3376895786754894,-2.356809830458587,-3.776194538984059
-2.0503574572842003,-1.738397578521786,-3.6114266726648427,-1.1886824127915196,-6.182926975207783
0.7391804947015679,-0.35844618930667493,1.6112793106034435,-1.2466680388415476,0.19079238853239047
0.5070202721353568,-0.19992992311841679,0.5480934866793001,0.5133655819359942,2.1004102110075706
-0.05739536507403601,0.7429033054335988,-0.14508257997771346,1.5188289196431035,2.0905871500817788
-1.3954485047550718,-2.070273544513395,-3.9330026694366866,-0.7200471768040531,-7.350827059201057
-0.7079109406740752,0.04117951694893489,-0.06294235299338191,0.27276105501378745,1.1807240554669374
-0.2627467476865041,0.5136752157933061,-1.3632397963988834,0.07698677494344364,-0.44159379939562554
-1.5958939685741136,-0.6614878852815197,-3.6032622686156786,-3.2574280384747736,-6.638030761987331
-0.7390286580232329,0.0746280098168474,-0.6537034410811551,-0.5724994849207555,-1.271543386439997
0.6523303381766798,-0.6270365091498449,0.9762159475480005,1.060819698240684,0.10130020135965978
1.4273053642892164,-0.7295729332203907,2.0047678630237034,0.34908082009844255,3.868187497025628
-0.4194347526585506,-0.40841985013131715,-1.0449603498116393,-0.5459885960178841,-2.6020128516091496
0.7564883543160984,-0.7106919924670108,1.1066250488349718,-2.144582274727818,-2.909572105067247
-1.9140600705874673,0.6836183119363326,-1.1581738488822368,-2.2481582465292753,-2.0057250213772457
0.6594512411136115,-0.7349518768353778,-1.6069156179649968,0.22307529829730893,-3.0639428489816525
-0.803948414727481,-0.9029100070479273,-1.714934958253778,0.5982909408858671,-2.41195761056568
0.30734561670797006,1.7679286668395335,1.4563661589259524,-0.2958774859207232,3.052990693366476
-0.24775241823970925,0.9607400118240353,1.631218474062067,-0.5141094768351883,1.9345295602589299
1.3204140097838342,-1.8615133606592003,-0.5667746112298528,1.2411852325070256,-1.550515985629854
-0.8744356483399182,-0.7647682898525335,-2.917117044748922,-1.4647556722702981,-3.556951564287388
0.6276062975618311,0.242462971722711,-0.6296455416240171,1.3473977193939901,0.8487508259441012
-0.2795074632965335,0.32375506723149367,0.02326764652050914,-2.2718994771534136,-2.824303008637062
-0.15830547800966377,-1.4904928657368934,-4.069015815206263,0.9782712261344662,-3.6042846422031767
-0.18385389315920966,1.158565492822322,0.4565463098352115,-0.19573201147507896,0.6968421854631673
-0.8456731044941129,0.8252244191816259,0.21058164043035477,0.4559740303013132,1.3827131720135952
-0.014098965906671578,0.48190163204033865,-0.589213837921691,-2.761331108020943,-3.773270010867044
-0.0626482221218215,1.356728490712121,2.2880674254956292,-2.498877542732929,1.3573518789013168
0.2412402484067293,0.45228999257091806,1.8845367907283395,-0.05073831117877098,2.3258687447281368
0.0845051456928626,0.44858087925184725,-0.4836149278072419,0.5904205336934233,0.5263772322775015
0.7979945496122365,1.5576792718222423,2.0576296472379925,0.2430618336090622,4.008388921350941
0.9235086160473687,1.1012195807277088,3.0194213480965493,1.507354446129884,6.4457968032807775
-1.0506233218278012,-0.8415074589115312,-1.8934383149944214,-0.06931356438483793,-2.1011650985761854
0.868772500590771,0.6331951786719153,0.1074891011636665,1.5347720476121391,1.2360490605814916
-1.1863364271098544,-0.664267864958582,-1.9939253606327896,-1.0830679227297733,-4.415914411357969
0.5878558881377351,0.504154550950278,0.23908211679217395,0.6834587377917914,2.351068022813183
0.6197387847028688,0.4766135070198144,2.204550188148569,0.0049436983144848234,1.9032771721595227
-1.911316891662504,-1.383467312455986,-2.6888521097939013,-1.9666912158662817,-5.547113353479597
0.09297924652940966,-0.12184561131103523,-0.34262331004725355,-0.9312516407053175,-0.5562379918147607
-0.4684961133603157,0.26525702358040226,-0.06109107724987292,-1.2532255807213732,-2.6906399318990637
-0.758765257935375,-0.43629019099415695,-2.5031770259020183,-0.24440105838862003,-3.590207005984931
1.3508523306990055,0.3147099423907597,0.9117848145321537,0.8879711991676563,2.9295000902837858
-0.6536791406374189,0.8058977770010688,1.7054978240561427,-1.3912410348067519,0.9731806952228184
-0.8063769291180498,-0.030593064230755616,-0.7834553407691381,-0.357145915933057,-1.57536955935871
0.07569494000509344,0.2245994767082595,1.2303802215047184,0.4555945969355104,2.741689076118792
0.6855897462984164,1.383424078555975,2.3010269132624197,0.47029016084980546,5.258646908636739
-0.1416485860101269,0.4731965832252261,1.6458298402446234,-0.29058401673176437,1.150032662488086
1.1663705456692521,0.20082428967447372,-0.631642697255494,1.5823184355491593,2.9186308085483423
0.5309756619640905,-0.958079379641361,-0.615321301696277,1.499932778347981,-1.8576846357727792
-2.1782113197314303,0.6710260113888485,0.1375963378738072,-1.977125660577669,-2.6756166574905054
-0.5294669635070083,0.33014994939193837,0.7568564214455742,-1.7215008738841209,-1.0888740498016993
-0.5618420993516988,1.283739433701408,2.0472695931399008,-0.78326959211515,2.2132100017805767
0.4793609534294221,0.04687854330331131,0.5194749030762426,0.07221111563600519,0.3498000145502331
-2.6248170563741122,-1.8162665001339957,-4.978189971921491,-3.677803162748558,-11.006764788927436
2.5490097087177226,-1.7001208688282619,-0.17827561979846762,3.0469424743198235,0.4429351131694099
0.53102609489421,0.7356807637597335,0.16977876699243333,1.105878674289544,1.7910257997069527
0.1488768039176911,-0.5701935976981534,0.3857437684280568,0.8750852256236509,0.10078899857391377
1.1815677164191463,0.4367677511104973,2.1315465179504955,0.19065476233705636,3.440896769401298
2.343654052812625,0.11423264450235611,2.391313247984621,2.501104989891798,5.037265347177126
0.8707466445884032,-0.16683966769392072,1.2120976317461634,0.8644714117442762,1.6885665809684827
0.94881309647162,-0.09636128558822336,0.9949035699354576,1.2562161898135058,2.0826398192325906
0.13069002446438233,-0.8653895050452268,0.22751822081863893,0.2604165159625752,0.7367065987069822
-0.14152575336694828,-0.015777688899670742,0.7953833126415508,-0.15407169828325407,0.1421274119274828
-0.47579544400490115,-0.5844934327943987,-2.1261629772841424,-0.6085192034794488,-4.592567039235644
-0.8261119917145421,-0.3722565201257048,-0.9247225243704569,0.28072861831097806,-1.9936151714868968
-0.6870140996994973,-0.32364904470916106,-2.679529894602741,-1.5488281072187835,-4.785028246004446
-1.3505559643429832,-0.22669326989871927,-1.4442284961511063,-1.523726835108032,-2.713145406385228
-0.07587145068502332,0.9221734565070863,1.4506062855236483,1.005499216120937,4.258086478976097
-1.6846675772263868,-0.12979082920469348,-3.128177751224241,-2.495723501257796,-4.105053739182221
0.1909165241437107,1.0237023365900986,0.7981561252729772,-0.5691714036002766,1.9918421302747797
-0.03633060804234174,1.5378549513264819,1.5110507205039423,0.6976103364094679,2.8635680453781744
0.14693529838668778,0.8549446510561495,1.2357948658162266,-1.2769785422603548,0.610535099446373
-0.5221315700199924,0.5344685350685111,-0.266266738176316,0.1384995530065014,-1.7569589005574924
3.0768603701805035,0.32683220948352026,2.231404427259352,2.58722579093354,4.833922069057875
1.360115900180313,0.86535870905007,2.1714674073111246,1.7701165157007355,4.2018357368968156
-1.2445425000847228,0.0893607385962395,-2.8074253284294612,-2.465277067140349,-7.49636704597071
0.23286808742689824,0.9845698459571985,0.9847964967019519,1.4179443539852665,5.494846272807353
-0.6080061429373236,0.6141058052896845,-0.43527395134456875,-1.8252447928268667,-2.0243966862710057
-1.014479726707414,-0.3598404607803879,-1.5085858609272225,-0.2895293731607598,-4.265165867957414
-1.340072071123935,0.8958508801028059,-1.003543168496812,-2.51553445489992,-2.8973671408639365
0.43221669075925395,0.09148000597756854,-0.9839841414193778,2.2405175618483177,2.998783656717656
-0.6813802350695739,-0.10613200761231605,-1.153855563271402,-0.7527620169247029,-0.10565050416264588
0.9678260240252041,-0.4761991603989872,1.4224469886635358,2.918683119022188,3.9233014684199445
0.993782214530439,0.16601884787457225,2.4212618663938157,0.1748947271197795,2.858553189431253
1.3739143852114495,0.9964626154129835,4.809711279343699,0.931263689162654,7.963030856833704
-0.8523867660741036,0.8889400055930373,1.7282036479165979,0.35833243765806566,2.8249641713769185
0.4753656106920102,0.35339379745895677,-0.3681785185171371,-0.9508304110831057,-0.5053313006170574
0.6324542166423008,0.5996436407250353,0.8236602560946766,-0.06681243922764124,2.196081523203187
-0.47417817510396487,1.2716967915225579,0.774732981580816,0.02089025458536714,0.9913838257512244
-0.7717719573928751,-0.14996629117086105,-1.0072980827974358,-1.790552534089208,-1.4110495792738011
1.6095206657759729,-1.1154200035302062,0.5636339921419925,2.1313380877950174,0.6998635909246815
0.22749587573205374,1.3011298521785726,3.936217149458185,0.397900260753772,5.001455627111543
0.635967750711738,-0.5297782520307184,-0.9758620471113778,-0.8776778730304463,-2.2834958718991554
-0.8220760118279274,-0.6903381233439047,-2.2259452713861307,0.14569277615553888,-1.8309892438552546
-1.2192844665221938,-1.7961977553345514,-1.3716562917676522,-2.4817175597167624,-4.972166653082271
-0.5694497744921104,0.5712830531642964,-0.6141480644126662,0.20182932248082663,0.10956463162925392
-0.12402138738999703,-1.6214526245522214,-1.3518933616065028,0.004454010854283971,-2.6847221843144324
-1.0642200068173489,-0.7502588076917368,-0.7798214446408773,-1.519232471523091,-1.9760229882434253
-0.009844808650383004,0.5882367945150587,1.0648910025967053,-1.115247333611267,0.5462738909531825
-1.6885051880685,0.721921252408372,-0.7748183025576357,-1.3592358626603505,-2.224188279856227
-1.1200474224698722,-0.6517041482182336,-0.8331408009941216,-1.9925722159473995,-4.080345004178103
0.6709112482768751,-0.1341533269924053,-0.35631063522050066,1.8788647243294516,2.297681420042268
0.6037905202778941,-0.8725945264061531,-0.7651671356242602,1.8482411295812933,-0.6007573907795923
