Z3,Z1,Z2,X,Y
-0.022278979183713316,-0.10119762731753187,-0.34312487351880994,-0.8877719384871148,0.1634419056920866
0.32208231076698546,1.9008318150657448,-0.9595876058860022,0.12445048189047092,-0.39764255548063954
-0.01109200394860206,0.3408645992482214,-0.07848625714239449,-0.010468454234179636,0.27259870401498276
-0.8130143722601298,-0.35990553718324825,-1.3806027272448786,-1.6554622165995416,-4.758824343763828
0.8232799156777053,-0.24770719843449732,1.0666194809418674,-0.3166178276995101,1.0650985708680218
0.2257615231117544,0.03990669451976115,-0.9172056755336964,-1.3357774419980664,-2.803465704971793
0.017613251933657315,-1.1427906949964008,0.19551951143985793,0.06762607038147539,-1.803452743517886
-0.97536602727825,-0.7668695251179117,-1.4143167977770708,-2.053805688427711,-4.309184799068694
1.3035079319347591,-1.7849439691918576,0.05421100619961239,-0.46034693486326517,-2.0556335254875195
0.6647027453331099,-0.9229768983740939,-0.6625812925450368,-1.220790338057629,-2.048291216903628
-0.552920837367302,0.09390648166044979,-1.7299412253899962,-2.724952012502465,-6.263044683304473
1.0018248536819372,0.3001750492845211,0.7954257962413951,0.5195868688061568,3.8864183799491165
-0.49757083838520716,-1.9793296949964025,-0.37657540402170675,-2.1074930354636274,-4.93093511815016
-0.782003492511037,-0.13721170304420047,-0.5121798601338557,-1.7719808391391638,-2.458083710148497
-0.7597031174802871,0.5634099508221323,-0.45215019975183945,-1.1410599818403138,-1.5943975670502795
-1.7710685530880912,-0.16291219337623528,-2.5295918140672917,-3.8847045608092525,-8.601521278582382
0.47154238041820573,-0.6337886457778004,1.5299452885133813,1.4119610305493966,2.848030954618221
-1.8311448783383502,-0.4121611450482137,-2.2733704043465033,-3.0517715648172548,-6.061114573030552
-1.2284438312657626,-0.5407633549772218,-0.7782940712060306,-0.13661579509030508,-3.5815437134381276
-2.0755880090785332,-0.6367305591080572,-2.23974344257235,-3.772894384627044,-11.274305337837674
-0.08606969279089306,0.17382352524484837,0.28955153891214847,-1.9940252037968516,-2.4035845469422914
-0.15032046027187207,2.307688227735451,-0.3646485264167858,1.8123345825154502,2.395966359890852
-0.32669621318636405,-0.7436999169051833,0.06693866338820237,0.9707937768768395,0.9353507746724229
-1.0425776946705763,-0.3181426326614269,-1.0499665645508998,-1.3335397802637208,-3.9199559679713065
-1.17223375343664,-0.05169793937523165,-0.35839318278595134,-1.7821843652940523,-2.5370581568424426
0.46436986354657417,-0.6873544343582937,-0.3543151796646241,-2.665946210229664,-3.211354378569676
-0.5505519317084877,1.0982358035234265,-2.320443267599066,-0.02430555015214919,-1.788388904110708
0.31635832153614474,-2.370885373306439,-0.656999097897952,-3.835321242646302,-6.382902438987856
-0.8852486861242225,-0.5310591703786759,0.1836697291138113,1.1944058863916653,1.441792044802265
0.18106274277108234,0.818313736319962,0.026503922883342745,1.4989111080545885,2.7113190844562567
1.3032780373160637,-0.29409430838863376,1.3953403328626262,0.33167731006930734,3.8453712216394615
0.5861658003927833,-0.8208389588502913,-0.46747081365360377,-0.12117292819225378,0.22184696811381233
-0.4124138182164804,0.44075675443876416,-0.34686009306620186,-0.8300004918907067,-1.3118092301504474
0.25719897035592737,0.906343235397152,-0.7656136737167689,-1.3066075507646149,-0.9826135355303665
-0.24066517453021302,0.2106354452150584,-1.116446449582968,-1.772556397712355,-3.296835242443755
0.00788018469472816,-0.8012203598128833,-0.3946034981291523,-0.4270872063518165,-0.3318536538206809
-0.325611052148504,0.4562033191517433,0.11948620569364177,1.7136565138467215,1.022672970025603
-0.1643352058853914,-0.4020493002747899,0.38751237475711875,-0.4105641883855826,-1.3124280478996193
0.21209335307417554,0.7451868818938278,0.7911382510120125,-0.3319861782333049,1.1401882725718324
-0.9933586995819507,1.4832588848565909,-2.5814428146263246,-2.65495039089779,-5.894645350400827
-1.0158788269899783,-2.6055767556885328,-1.0225433273802398,-4.6957656549281355,-9.931059348695923
-1.388542553831211,0.11106747319563266,-1.585324387213947,-2.768253793268438,-4.49498706887061
-1.60027110450371,-1.7357339369476272,-3.1324535205851656,-4.602757081468226,-10.419809995331292
-1.2172826922204794,2.4417885853297707,-1.2012989254982809,3.178605504555941,2.7810722773149834
0.15946250680412918,-0.46812453379619046,-0.09096471063263264,0.23668732959676453,0.6398895038912626
-0.8927875154918841,0.7463732418253723,-0.3812618433739967,-0.7631194465393638,0.7911125050980465
0.5136144642310962,-0.035316859594895715,0.5948615404708987,-0.13483108479055228,1.2514399531785194
0.03471374875256186,-0.8030845807190595,-0.5146067815306913,-1.816982041548558,-1.679600195612481
-1.9685042134380537,-0.9220530471774268,-1.0427417629810765,-1.5755806431654173,-4.657290849964937
0.6549755842216898,1.585679173100759,-1.5662579165534345,1.5906759923993339,1.9706358646826985
0.8107986455917099,0.9559380601783107,0.7465335171620997,1.2350711978895565,3.945639390535796
-0.9938626748348534,1.9435840873775632,-2.757113606826789,0.7252477716189627,-0.5558619556906866
0.4201915428949916,0.05545333515769916,-0.4920017283111283,1.6673625652687991,0.9060359713382488
-0.856498237409199,0.2879196212460003,-0.33168453439984935,-0.3936717794425744,-3.903183585349822
0.0976703767483354,-0.2671915656552882,-1.1765271036924676,-1.8193632904090635,-3.999487145887523
-1.2644984069549656,-0.2870822031150092,-2.6882162256589,-3.3359177961650257,-9.73385558034597
-1.7931064525345768,-1.0418869324773683,0.5888385308810475,-0.39055841590843426,-3.388166696680588
-0.3828171896129687,0.08401019092435126,-1.7421062410331332,-2.0162751468906075,-5.76463293285981
-0.12372894627483615,-0.7892465948861971,1.5267919568131372,1.621722823316246,3.115647943043385
-0.39767969361460404,0.4419089221642027,-0.5698818581938645,-1.6768042164224437,-3.3850543468004233
-1.1840305582225594,0.17001021898020968,-1.7088596796615347,-2.073471555977437,-4.252243485928103
-0.3998990621311371,0.2876820436757222,0.16688732845706783,0.7837440452050255,1.6050164183801514
0.269294752580734,1.675129939690226,1.6058888281252335,4.151103274975972,8.40292556906235
-0.04489303012253698,-0.037717949765591174,-1.1909609722308654,0.9666061416842844,-2.17530199449928
0.1825010305992134,0.7567270028534282,-0.327748759129317,-0.8600469839068299,0.8740766858186875
-0.670115200454233,2.0515094640855813,0.1767545342300193,1.5762215841283445,3.5547087480411848
1.1717179147161598,1.3066170692950476,1.45971222714316,0.4999227232108705,5.242235675567672
-1.1761733365547806,1.1531696984548447,-0.07425550591339802,-0.030954814811417597,1.701662310378933
0.4875602970867186,-0.3066882155205,1.002672251518498,-1.0729412609360445,0.9049352092554057
1.1818910929599615,0.22964305556779677,2.99011510210911,2.6984607626125783,5.9174573823
0.4809080927488954,-1.3182762920299418,0.6594966915825456,-0.8871451930890273,-0.41173325993870624
-0.20252422706482995,0.49891440096441453,0.019286921266131907,0.9876555620681082,-0.2002842365451436
-0.5282970466629789,0.2744601776138416,-0.20657567464718019,-0.23071502735326044,-0.75409318988728
1.036087651046256,0.0233851251561811,0.893598799319698,1.3869210048880332,2.8367637806300063
-1.422974925261673,1.02719478824286,-0.5748877664607486,0.5663811888760544,-0.3941361742419892
-0.9701242603796436,-1.2077748224243965,-0.7330830365166175,-2.9741810646911975,-7.394705355799861
-0.3975577654917214,1.6348628511603471,0.39062224365342246,0.3392113889728916,0.5727596419267145
1.2376537575119981,0.9017646879402839,2.182153611136158,3.667600298972508,7.53981994054183
0.37976763604089603,-0.07063397965197407,0.8082223176012234,2.3840913229637564,3.2789241895692594
-0.9680457585102453,-0.1487295878173936,-0.46632943427604856,1.9203259895885738,-0.08857386989649929
-0.31030770538490365,0.48061121524859435,-1.3206374929814375,0.09542842350177783,0.39554693840324195
-0.6143231440962944,1.5208512320637795,-1.1646767319161158,1.813689712091726,1.9791831926007228
-0.7097889922335351,0.10160771869001077,0.1335944607571964,0.6966618834861422,0.6182665304591959
0.9788895585567791,0.14403090197922622,2.4025207403752926,2.84856102794473,5.991689887494015
-1.3717431292635054,0.018118477625871335,-3.3121733547718657,-3.1830538533544663,-9.240683699444467
1.6087808557343735,1.7820241127014727,1.0409177084829586,2.7171321771635673,7.144734069241399
0.8282296901846228,-0.36888310293702387,0.8518502925992728,1.0900437450913838,4.208510591088201
1.090861670603698,-0.029507598619071266,0.21158720852302015,-0.3385174714607748,1.1588034369310256
-0.4629395120252583,1.4634356542609945,-1.285459156206941,0.030534046466861503,0.858763459730883
-0.14994071907910939,0.14701083361286355,0.3249791547146954,-0.7059762946368298,0.8554638616611439
-1.4331518145247122,1.1370588600455223,0.14822415464672134,1.7602096837571526,2.171882142872697
-0.524662407066803,-0.9112800569029585,-2.556485963388944,-4.426863561438404,-8.199018017063073
0.4936548476431509,-0.2052925216285141,0.32317869866145466,0.15163116751315325,-0.2245592885204274
1.2960630617813962,1.4844340384402286,1.759343403571784,3.7442685356543928,8.075661897903029
-1.1071568168024517,-0.6763397157635455,-0.32694284460221,-0.4173911289959422,-2.888725742351746
-0.36550593698526584,-0.1512990397697074,-0.046378593916227395,0.5738309041294996,0.34064289090444616
-0.15129922023252232,0.25668523089147866,1.610103329703593,1.6534970354470158,1.9549197683443797
-1.3957892021924851,-0.9891545179929867,-1.3668826088666912,-1.8699733474699904,-6.15909037217394
0.5913492417584003,-0.4138101186218971,1.9033420321504975,1.0029066504163962,3.487803695819804
-0.7239903317426091,0.11263668182564038,-1.3703580020885782,-3.228595033273161,-5.912421504878045
-0.19539035117702397,0.04668173416196121,-0.1374074045881742,0.4395836033153467,-0.7621421720715913
-0.4519493719118777,1.2803520208371357,-1.6646644477107284,-0.08582432000945084,-1.7135011742754425
-0.7893385057196743,1.5414571948322535,0.11152593482931994,2.666306632560709,3.2575418774035962
-0.0070449854805546995,-0.8560848720009113,-0.1274878481217311,-1.0088614329942438,-4.3801707263631675
-0.21560957856802238,0.11126851916748945,0.1422114839518756,-1.3496833625980464,-2.0579719507079064
-0.37185788227866556,0.6742483084247656,-0.6852265135637393,-0.10260898950319632,0.467308134756079
-0.7284616216803428,1.5163474657991973,-0.14203312002132684,2.2608949105175986,3.2306262150216636
0.31952467078295543,0.7184902973171294,0.7169586446387075,1.9114837507522642,4.086495941721077
1.653617268492285,0.2909134015923317,0.6589658385210786,0.8031346672185745,1.5789400099104038
0.13988723283912738,0.6665425319826307,-0.796880199743883,-1.7938968956744352,-2.198546308652436
0.996118214911129,0.6737688343362598,0.9683494845697772,0.6161013640021145,3.13845884525801
-1.3902219251534627,-0.9277142922843684,-0.7306479677468053,-1.1811233981798057,-3.765345973551502
0.15776143929376948,0.1927987925062688,2.020656992407617,0.5482986328396069,4.030371374942746
-1.0973683189710666,1.4591609941886914,-0.7943774623053376,0.34653861712651846,0.8686797458390177
-1.4769249275319014,-0.20735676869400466,-0.4693935250433612,-0.6383281147609439,-3.3773783030031392
-0.7393714074590362,0.12944664254744423,-2.3522223422232047,-1.072838543835699,-4.597467855528539
1.1918993344135727,-0.24251644952602194,3.204855183847555,3.5768292854520745,9.143083343248513
0.9500158286696456,-2.313859495606875,1.5557020397988384,0.20465377701592724,0.03644156759059236
0.24300472205439969,0.020590177234679142,0.19340021089561996,0.5158437121629085,-0.10975587873944537
-1.5327005598899308,0.3017919306528728,-1.6973966073478561,-2.2410156589064756,-5.3764527534944335
-0.1962806513879368,-0.5124933908809022,-1.303480449246935,-2.429634308036384,-3.0925290102663396
0.30170000890173554,-1.1546369488847281,-0.5195867868184354,-2.6068833749444424,-4.884278278585974
0.1755362295785979,-0.8806064597816493,2.0859718617120118,1.7961462438565676,2.7481680155918338
-1.8437935834807457,0.7641876161355642,-2.8327980217667585,-2.762532624553752,-7.5384475128082755
-0.8903178480198718,1.972524773046905,-1.898585605886217,-0.32006114586779505,-0.18004549800130876
-0.06407776414871663,1.3824333409054328,-0.7662982502242957,0.6386263288679854,1.4785377188500723
0.5362909095171899,-1.3443460048305518,-0.6618898434440827,-0.36492340169335513,-0.908988096090318
-2.1961278210999464,0.8546273105507028,-2.1808212462544363,-0.6690600277605029,-2.6263629030088573
-0.16212397547985843,-0.66316237580929,0.9267865371853803,-0.5092292632250188,-1.9198308563060595
0.14304876987895235,-0.5822670625087771,-0.4674435563930812,-0.8978629616689652,-2.563676183051403
0.8496119885162131,-0.461975597971284,-0.5237122912446083,0.6656238712799458,0.09602605378738133
0.6928575842374367,0.7060669498554304,0.9847188972520905,2.3059651755364623,4.758446966505367
0.5825713188088052,0.9592533764490382,0.5267969811289921,-0.11220200192103014,2.462317282264865
-0.7999405067019342,-0.09803107127978729,0.20278404337969047,-0.8104864565378612,-1.9971276186905622
-1.9080021371233076,-0.0810707410080242,-2.362510436425578,-3.4355166799367223,-8.479041523115134
-0.39305275706140097,0.46426374323579306,-0.6532095366880761,1.2517840319076852,1.6264449136158197
1.00163182520856,0.5679945395242418,0.8521014606652911,2.6763772360531886,5.64420258177624
1.3934545275244314,1.1762257067585293,1.4824586380779134,2.033647367050828,6.401668020760939
0.7105491022977853,-1.284371975509199,0.3179874249401955,-1.6129647703763328,-4.014559182095408
0.42934082280173436,0.02002733980403,-0.12530328524427448,-0.06058416277796088,1.4701572130525844
0.3796396483859655,-1.0680243758911776,-1.470738036495876,-2.4640933662935938,-4.439246989308693
-0.5561187467607805,-0.050942279063403054,-1.1215059558808975,-2.1347741642672977,-4.025320329928512
-0.13006029355362003,-0.22617528768076092,0.585162974528132,0.10985701194882805,-0.48054823643258715
1.6690695258263315,-0.04674945390270229,2.519315045195217,1.0189623214393055,4.527683052502469
-0.9425580057918765,-0.7997428881105317,-1.4136710293831771,-0.9410932125826728,-4.987979225426204
1.6147787907098514,-1.4872897932074287,2.9142647888916136,-0.3333555171474949,0.7108233943876985
-0.3220281544920584,-2.094437526714903,-0.3507322261924132,-4.216609174800064,-7.801328883110294
1.3254321090950785,-0.13118015426484034,-0.012414262720869429,0.29144503752622053,-0.1257551674475883
-1.4068150094975382,-0.43100110583293877,-3.059199065951794,-4.727076409618787,-9.684558892116733
0.5859042011646491,-0.6759376648038271,1.8041621237843755,0.6272595008460085,1.190627293949288
-0.736770135947622,1.3225484628316608,-1.1097738612086958,0.2759474627255812,0.4818860175125216
-1.4152671919241875,-0.859438186795311,-2.6293317149967663,-2.8134690719252404,-9.381826857493431
0.21853404241094568,1.416834082138803,-2.040742129024589,-0.8449901648346604,-0.055619220111561285
1.0094717885959688,1.623843744269257,0.6137556777208257,4.016771219269877,8.100457326465436
-0.8449414385934964,-1.950900466789381,-0.440190579597135,-2.3915300350464253,-6.693798239643448
-1.4990159604584012,0.09238145899896975,-2.196707104504606,-0.9135309372468938,-4.611139690964035
-0.09184476433495513,-0.3996964908359908,-1.1450899244688266,-1.2662306349383239,-3.7572396527732246
-0.08743532877718112,-2.9118039447172657,-0.6368110973839085,-1.4174052840938427,-4.474856309464519
0.548319627554499,-1.4446412530684143,1.7915116466993548,1.405233897555129,4.100280741894077
0.9495945713644882,0.7749361071084743,-0.44338704631070236,0.3750188362703851,2.8372264795394653
-0.059415181272494094,2.0191992527112643,-0.7011162116950113,1.9469137579237341,2.517853495720123
1.855503314794263,0.9026781426992485,3.0662610544118536,3.7081233415801704,9.647200468346565
0.22423474453529177,0.32363247251297766,0.7184110339590453,0.7711436681169054,3.5596842430271103
-0.3464265060068996,-0.021332381631087506,-0.1672986922279433,-1.492041901894616,-1.5028287160221967
-1.611567359102828,1.6826629146481138,-2.2600134945190766,-1.3856121823380914,-2.5644173914232837
-0.26265952031616774,2.1482392019576406,-0.23215470581573983,3.9770558812976224,6.281709408880787
-0.33638694541113623,-0.5868426795241861,-0.8742160138644369,-2.6650900646672024,-4.386277463843208
0.9603047962814704,-1.999986560310291,0.10091866521071935,-2.5545606078832104,-3.5627892414498215
0.46248362406685406,-2.0981874632712016,-0.6175738512348862,-2.8094799914651905,-6.273661583987979
-1.1793691216326172,1.321880992159802,-0.3952735252601187,0.8661981721471129,-0.15237818252610247
0.1722543864110375,-0.047058540774386516,0.11184825419490191,0.44851553315147585,-0.21624534722254696
0.6715311717290534,0.18324191045871852,0.9860449155317494,0.7001661178764051,2.1896377416513255
1.5280313593878327,-1.7906509929567132,1.6797045451892365,0.3344299192288608,1.8510628529679103
0.8875039674140593,-0.7531889127884663,1.3284227952224186,1.7176193235806774,3.0724230727973847
0.7608466543114778,-0.2954808139007823,0.5061278643255861,1.4772793944063038,2.664636905461169
0.06008599461516361,0.20783838336407062,-0.4215714564394105,-0.48124487371218,0.029343253540940806
0.3883120054234496,-0.398592038913759,-0.42696832396767254,-0.21421693397846697,-1.0670509668932278
1.2495049007061587,-1.0373261983013427,-0.1644642327009549,-2.347924053143486,-1.5622129462637915
-1.3327773974796497,-0.7845669926025229,-2.454810568102566,-3.9610936059774193,-7.395081680005652
-0.349439327216956,1.2083232859472328,-0.7148570483171774,-0.6802671610604869,-0.12109168498635642
-0.7725687487562409,0.24478461960349976,-2.375608233191719,-2.17656830234787,-5.624488401982665
0.3791531187261241,0.6121568069555516,-1.0031327854099061,-1.2501952548142987,-0.31534022640292125
1.2302221756507876,-0.8988738108773296,2.272362068285965,-0.14720530139615917,2.939153241887508
-0.5969742867210739,-2.9538234854006244,-0.3727948018672814,-3.712623509849056,-7.017391792587281
-2.390304367469438,-0.5231043068844964,-2.8421410956729587,-5.0938291783384075,-9.314207454412205
-0.41222074502447015,-0.8665705544254966,1.8593537138800902,2.319976263100736,3.609981360998883
0.9134737320174066,0.3490122686280793,-0.7347759866956222,-0.9432867793108166,1.1586942881287716
0.5376299029498797,3.285723713681842,1.5132411794117016,5.784280966731672,10.972378562547132
0.4281862478105761,0.6951660176182558,0.3167201650311601,0.5198186926144441,1.5284624092144263
-0.27999330187447974,2.7359601593834886,0.5050537210383321,2.0460760544712198,6.156025702241742
-1.2790307362197864,0.5687696953394487,-1.1700770189489793,0.5742166477463885,-2.2918674836388213
0.5152943216244674,-0.6298862375727151,-1.3569507406207901,-1.8981333950857666,-1.4812666613502536
-0.8342818100346248,0.3479160781208834,-0.7388213424757963,1.4960040215573835,1.572724328014594
2.184096733380456,1.7806385994777079,2.519652588020054,3.833768261264547,10.405771203762725
0.570507208354516,1.829562596321239,-1.621478090169898,-0.2368457934150916,1.7430195557947423
-0.5806483025539507,-0.5753373680430791,1.3633999912479475,1.7928534654239776,2.6626011143187975
-0.6113852473886279,0.25318369569929894,-0.30017765321585577,0.9647586929824883,-0.9836522978399065
-0.09294420661358828,-1.4292668796711452,0.5790435335229073,-0.6967929596335862,-2.4562516709308397
-0.23950192202174977,0.8246686246914298,-1.4050313115980615,2.754905502901513,2.220788156789238
1.1168337755299542,1.5533546990558944,1.8074512976755726,3.0802452044111157,7.717428557451677
0.18641616974404632,0.03979945411601616,1.275920629307102,0.046256846454100664,2.856521692474786
-0.7316317389085281,-0.6673840543601282,-0.4780635107706822,-2.148002605711526,-3.72302440242339
1.8904406851557827,0.36013095127756267,1.8810691266350181,1.9664605885533541,4.829383303053329
0.049308331520222654,0.417459031363166,-0.8442797933781938,1.0919542434766232,0.16911416725559014
0.7688396759688971,0.0811438318496202,0.5526327581855712,0.4474327278885112,2.5931127331614015
-0.6082265074447593,0.17871512433595294,-1.1202560217040394,0.6245112009980515,-2.74787179814154
0.3631156277445234,-0.17381485046937092,0.9351112651372075,1.1957215300459614,0.9087746787668773
0.31110999114319526,0.995954928226406,-0.5387659339742074,1.540558290612715,1.9362024295453284
-1.8896492920961532,0.736227445165127,-1.3249985705925957,-0.2016024988006645,-1.7533076392880873
2.01527511046064,-0.983103147144149,1.1762895477309836,0.5724344072087717,2.564147826521938
1.2906444609225471,-1.0105906031585945,1.0282919067625287,0.7704119047100091,2.539690304705398
-0.39719531614598763,-0.254374417026562,0.21884908086682903,-0.6022338182454784,-1.0301395200393424
-1.1022697404558555,0.7368371241051792,-1.8060664604418992,-1.6249428808842077,-3.937294045720703
0.34756161380355205,0.14805741389081464,0.998098102781154,1.4957025028365631,2.335633069599401
0.08669769941439659,-0.6431504101226553,0.6396918570857648,1.9376529224691321,2.8607177001605715
0.3556689485632294,0.26151859672583017,0.08471827518628583,-1.194516353354864,-1.7468784166219502
0.19157739619408962,-0.330810519522272,1.353360597549879,-1.0066355414124202,-0.026165151600594683
0.5062409893059261,0.8804864602241314,0.5840253312830403,1.2007679552785588,4.317650074118383
1.4473056993918065,0.3330584350670474,2.5495822259771566,3.9134877415379488,7.479188204500851
0.5681032051286461,-0.3152781874521438,2.361568130005825,2.097666028233862,3.155721825957185
-1.0496554989099411,0.23151877204646154,-1.2909565206112525,-2.228767595379836,-6.454688399641418
1.3625628527124518,1.3150480595242016,2.0075178367398485,3.401659393130438,8.753062748058966
1.6406145634882872,-0.5696300765463775,1.0030466381654115,-1.299556651264125,1.5080900856326402
3.152056734512085,0.40265698164716096,2.1192423250038868,3.1508163675252225,8.480542188066408
-1.123494033239598,-0.07046034046599581,-1.3189536906260264,-1.6985220475451137,-5.482458467787104
0.24288201315027502,0.42698368386209956,-1.1197182665991878,-0.7747670822825184,-1.3707166911502315
-2.0820987031889877,-0.6545649415957302,-3.0197064828362974,-3.247085953920885,-7.825361613180904
0.5531491563792091,0.11033543315937581,1.144581755700277,1.460606106235762,1.9993755351822642
-0.5482002981667726,1.1078232824168008,-1.061849313615611,-0.49528560492992146,0.06066248537685093
1.9234457948249533,-0.9370069812461074,2.6339598819468146,2.7305657383471784,4.655735427253331
-0.7746149700185819,-1.3294051033250818,-0.47520303200109476,-1.007675570687123,-4.723882336070028
-1.6891830379672617,-1.2914555644869643,0.16197102405185348,-2.9037687326593753,-5.613159301311225
-0.47126374070251964,-1.170662530200189,0.053073544873526224,-1.3478316567992614,-1.9890318491133396
-1.9754877712171375,0.5953232878926642,-0.8612697009378232,-1.3462332067414362,-2.1160246879506195
0.7510994545073101,-1.4058596858654655,1.1529841176348565,-1.5209336674260314,-0.03095326233583562
-2.0650830462563206,-0.29789534474353074,-1.753689545178248,-1.5164512664101595,-4.080854288233393
0.02845758118315888,0.618289303310708,1.193190623296474,1.3922186459419414,3.4142166416618864
-2.077811819856197,0.41665906054859364,-1.4090143539909321,-1.1351269423887487,-4.826881989341307
-0.3202978045366419,-0.3855589799624851,-0.1102341915792138,-1.1654781053187595,-0.7974827122731185
1.643378155804534,0.19092373175510596,1.8490328217342518,2.410132006309185,7.456970735300618
0.36064789143579495,0.10714532973756831,0.8988772032662109,1.6843694183228108,3.9818629025199748
-0.863493604964934,-0.2242409555481863,-1.534867124424819,0.4111467830033195,-1.5988942181605192
-0.031203488939083975,-0.21083471865458023,-0.7450029550777822,-1.136811938230514,-0.7318814440567578
0.018016872044446585,2.2354274347569607,1.443422804417379,2.230432764398828,6.2692710307440604
0.47263034584340563,0.8093109039313008,2.3370440097034035,2.6424612232031865,6.240915266872092
-1.3668583632808264,2.480650917512143,-2.295740821690992,1.0319700172028075,0.5755432157419552
0.5925672738473307,-0.4969631329205013,-0.07642715859237359,-1.3460354816431832,-0.8492788279071588
-2.704391631602775,-0.08496659688814741,-1.5618688120986304,-3.128963008441758,-6.594898927363236
-0.6298845523638104,-1.3321257652766474,-0.09636455922141385,-2.1803080107861312,-4.370619218421174
-0.48827384245154465,-0.8095668020895724,0.18815426286937748,-1.1547784569695094,-1.3552145244763474
0.6333268260712385,1.9019131486625012,1.5299281209242954,2.34917172162214,7.271956282756436
0.02263085267686914,-0.5220342898417564,-0.21810130906720646,-0.5226590847925253,-1.0268145550132224
-1.4055630538562867,1.9192813001444593,-1.0755931288661003,0.7646658900716392,-0.5475103035520065
-0.9849931258170151,-1.2433622606798904,-0.7328009751189231,-1.1864579949800165,-2.9069900380049
0.1986800095474069,-1.0534690340732769,-0.6598115906980535,-2.1591404596969195,-4.883398535929272
-0.07906734186455633,-0.3412312210234211,0.23602360135114753,0.4528571488962279,-0.6891235854246467
-0.5791241096357468,-0.06374992167917787,0.6585865865139212,0.10256587081107776,0.2863012736374613
-0.48083378951197936,0.9230872924501295,-0.8149670283553407,-1.021492097713947,-3.90210512383681
0.696167997159289,0.4507704171862659,0.8487372459002231,0.7564885278405562,4.295123522259832
-0.5176925728692147,-0.41631525734402774,-0.31098365685835866,-2.3455661032526836,-3.575865350871527
-0.08809124402907328,-0.13331580651810626,-0.3727557944643439,1.2821440390005285,2.227464436615581
2.169936588080543,-0.3190629197847002,2.8468378257749007,2.670274653776203,9.172019747406678
-1.423682636883923,-0.9146537353257299,-2.1037482681389106,-3.8138088937951036,-8.410724875540371
-1.8518427315746586,-0.8879629366016216,-0.5191972128787246,-1.7848043117624064,-3.6950561386669274
0.7835896647986067,1.0278838914334096,1.4097952264308522,-0.012784865375807808,2.1483724900968135
-0.6786430612941035,-1.8281649279271395,-1.615411661966998,-2.00922336482232,-5.698145893796831
-0.3182375277426204,1.6173586974450544,1.3797721571436328,4.333678898802921,6.539182575910566
-0.7811563781311142,-0.34299422560223203,-0.6130549168695187,-0.8485072383116541,-1.889226857117571
-0.2598001407675125,-0.7725086063921602,-0.9827476580025643,-1.4357939683313177,-2.5682768664184383
1.5985381120963411,0.7397592906972692,2.7030926370875323,2.175175150859141,7.0566572894926365
0.8021284586181192,1.4852165841471172,1.2967999780661443,1.587046666952744,5.716013026903922
0.8622235118869771,1.1176324416039574,-0.9097361923470612,-1.4893998999308358,0.5254261641052397
-1.4162270557926455,0.5018520493598908,-1.9418873730364992,-1.6011034094501992,-4.269545653636503
-1.1511537365528692,1.0868634897218359,-0.8720563993313255,1.2758424952564427,2.8785361676410317
-2.839078659485427,-1.716497577143866,-4.998645337128085,-7.098357542974296,-16.789717740838217
-0.8093808210827541,-0.5218305414881482,-0.7243107356953601,-0.8984454470058914,-1.2981112670018222
0.9567031863856585,-0.9111700600248446,1.1146825590909184,1.18234639395964,3.487953346076903
0.5169465157483709,1.2246387312151752,-0.6665453666274516,-1.0660073133903145,-1.8508628780656682
-0.2215132629521239,-0.3834780189238867,0.04913162330783963,1.511219029763229,2.4483327791241485
-0.02230028371805306,0.8454065567820555,-0.014836444593019523,1.9878904996203035,3.8701053210700342
-0.6888855425754058,0.5358569424886379,-1.8801796484604205,-0.8304299882113565,-2.7494923179852653
0.20475888240178416,-0.862306936163681,1.1243194292646093,1.1861070236370008,2.0217518885472066
0.7658782794806148,-0.5869582099762845,1.6037320742484198,1.9878501675472051,4.263293239687189
-1.6158867874104728,1.2938176908147259,-1.905623874262834,-0.31916629685829584,-1.1715506243130627
0.29964768783734813,-0.7754826486844134,0.10106636444552436,0.7538616686536803,-0.03398346193960572
0.9324348709546673,0.12486761019547897,1.6586988085500125,1.3309060701280377,5.632909780841178
-0.4151002889633696,-0.782541286326445,-0.6157634320751761,-0.9364935132062229,-3.833957257077437
0.7007006121205837,-0.3139521869158607,-1.230207588399571,-0.2225169740653714,-2.8261096054269412
2.814654444472553,-0.0461619439699719,3.30159100187248,0.5642293018432967,7.227798625984661
-0.10434279298689202,-0.7828665102974913,-0.9176021137254003,-1.262505278048734,-1.808290503782468
0.39330705000532395,-0.9604469539838816,0.003463995587730251,-0.23237797995279663,-0.9756372690934361
-0.7380570836613916,0.2862733367774424,0.7198134842900843,-0.702354544816916,-2.698543446493308
0.1812511626020504,-0.8447374087911762,0.04727268859325234,-0.5156446341813403,-2.622798501296469
0.46027162498230384,-0.8106575556986726,0.46200656085617703,-1.1423569752021343,-0.5944525067972666
0.19484234027013805,-0.9390531437019707,0.7045096157337355,0.16226275362300135,0.11250661374212602
-1.0196953197088567,-0.07790804633131841,-0.5143613758348246,-0.6872687185768939,-1.0149530094688806
0.2063617713254507,0.9437016343998412,-0.7128359960523327,-0.7154625308227847,-0.20531072482358656
1.4621959387176369,1.5065286363122667,1.4018974231832624,4.018089723096979,7.648123429035853
0.4486357645145273,-0.7259180859937786,0.48478829244035443,-0.6594948175429294,-0.1429077224671212
0.961987189071841,2.150310793331211,1.234014085700668,3.654288673053462,9.016212800417929
